Gene_ID	Expression
YHL011C	120.594
YHL012W	147.177
YHL013C	396.177
YHL014C	253.502
YHL015W	3571.13
YHL015W-A	381.521
YHL016C	518.848
YHL017W	540.085
YHL018W	366.647
YHL019C	202.772
YHL019W-A	229.867
YHL020C	130.641
YHL021C	598.612
YHL022C	484.052
YHL023C	274.735
YHL024W	168.45
YHL025W	708.417
YHL026C	179.762
YHL027W	135.148
YHL028W	686.293
YHL029C	451.349
YHL030W	249.511
YHL030W-A	632.865
YHL031C	646.665
YHL032C	179.862
YHL033C	595.65
YHL034C	457.055
YHL034W-A	319.042
YHL035C	109.186
YHL036W	413.769
YHL037C	227.071
YHL038C	273.465
YHL039W	764.566
YHL040C	409.284
YHL041W	127.373
YHL042W	106.125
YHL043W	669.347
YHL044W	145.107
YHL045W	133.345
YHL046C	214.085
YHL046W-A	0
YHL047C	0
YHL048C-A	0
YHL048W	426.466
YHL049C	125.553
YHL050C	302.619
YHL050W-A	284.942
YHR001W	107.412
YHR001W-A	2089.2
YHR002W	27.864
YHR003C	535.937
YHR004C	489.844
YHR005C	127.888
YHR005C-A	843.152
YHR006W	100.896
YHR007C	1238.76
YHR007C-A	627.198
YHR008C	1060.09
YHR009C	114.197
YHR010W	1672.71
YHR011W	193.916
YHR012W	101.568
YHR013C	851.301
YHR014W	497.547
YHR015W	105.322
YHR016C	539.411
YHR017W	568.459
YHR018C	293.781
YHR019C	135.252
YHR020W	121.158
YHR021C	3970.81
YHR021W-A	939.727
YHR022C	503.558
YHR022C-A	0
YHR023W	11.493
YHR024C	313.065
YHR025W	114.939
YHR026W	177.938
YHR027C	240.941
YHR028C	108.858
YHR028W-A	280.847
YHR029C	955.862
YHR030C	536.258
YHR031C	194.343
YHR032C-A	774.038
YHR032W	36.12
YHR032W-A	135.188
YHR033W	583.126
YHR034C	360.871
YHR035W	909.487
YHR036W	19.485
YHR037W	127.399
YHR038W	382.439
YHR039C	851.804
YHR039C-A	875.994
YHR040W	322.674
YHR041C	526.014
YHR042W	58.055
YHR043C	543.798
YHR044C	154.676
YHR045W	510.827
YHR046C	449.103
YHR047C	577.911
YHR048W	17.377
YHR049C-A	113.106
YHR049W	92.804
YHR050W	520.316
YHR050W-A	658.977
YHR051W	1002.33
YHR052W	120.159
YHR052W-A	76561.3
YHR053C	61740.3
YHR054C	648.054
YHR054W-A	76497.6
YHR055C	61540.6
YHR056C	386.357
YHR056W-A	112.739
YHR057C	293.982
YHR058C	401.749
YHR059W	104.917
YHR060W	141.423
YHR061C	210.102
YHR062C	228.079
YHR063C	710.003
YHR063W-A	184.155
YHR064C	188.055
YHR065C	637.246
YHR066W	846.872
YHR067W	590.275
YHR068W	780.421
YHR069C	869.557
YHR069C-A	158.639
YHR070C-A	398.853
YHR070W	223.102
YHR071C-A	396.766
YHR071W	219.271
YHR072W	655.605
YHR072W-A	2684.68
YHR073C-B	919.078
YHR073W	523.093
YHR073W-A	11.16
YHR074W	861.406
YHR075C	404.789
YHR076W	591.852
YHR077C	603.631
YHR078W	414.396
YHR079C	201.426
YHR079C-A	79.115
YHR080C	312.092
YHR081W	158.929
YHR082C	656.124
YHR083W	623.472
YHR084W	273.728
YHR085W	40.83
YHR086W	451.442
YHR086W-A	0
YHR087W	821.598
YHR088W	87.682
YHR089C	227.868
YHR090C	703.039
YHR091C	239.475
YHR092C	354.034
YHR093W	666.145
YHR094C	378.793
YHR095W	180.852
YHR096C	732.213
YHR097C	196.283
YHR098C	403.296
YHR099W	791.064
YHR100C	628.559
YHR101C	333.999
YHR102W	254.808
YHR103W	311.505
YHR104W	294.575
YHR105W	47.617
YHR106W	194.286
YHR107C	732.471
YHR108W	661.683
YHR109W	144.575
YHR110W	223.596
YHR111W	627.522
YHR112C	124.986
YHR113W	104.495
YHR114W	404.331
YHR115C	686.638
YHR116W	542.962
YHR117W	408.006
YHR118C	319.917
YHR119W	204.259
YHR120W	138.242
YHR121W	160.761
YHR122W	102.565
YHR123W	419.257
YHR124W	128.757
YHR125W	694.125
YHR126C	756.905
YHR127W	486.776
YHR128W	694.153
YHR129C	216.454
YHR130C	203.637
YHR131C	289.612
YHR131W-A	373.055
YHR132C	125.699
YHR132W-A	371.301
YHR133C	671.688
YHR134W	381.033
YHR135C	115.959
YHR136C	472.799
YHR137C-A	494.521
YHR137W	711.021
YHR138C	1304.8
YHR139C	455.873
YHR139C-A	235.637
YHR140W	374.582
YHR141C	2569.05
YHR142W	73.015
YHR143W	179.411
YHR143W-A	496.219
YHR144C	231.719
YHR145C	359.917
YHR146W	263.512
YHR147C	814.938
YHR148W	600.368
YHR149C	22.874
YHR150W	59.256
YHR151C	227.661
YHR152W	108.073
YHR153C	478.484
YHR154W	171.565
YHR155W	183.022
YHR156C	350.848
YHR157W	121.117
YHR158C	308.014
YHR159W	234.338
YHR160C	464.373
YHR161C	132.976
YHR162W	506.048
YHR163W	314.396
YHR164C	129.762
YHR165C	131.873
YHR165W-A	130.921
YHR166C	214.355
YHR167W	215.425
YHR168W	149.164
YHR169W	364.578
YHR170W	122.877
YHR171W	597.044
YHR172W	967.597
YHR173C	214.676
YHR174W	3551.13
YHR175W	633.647
YHR175W-A	128.141
YHR176W	260.518
YHR177W	88.432
YHR178W	313.808
YHR179W	353.432
YHR180C-B	0
YHR180W	573.052
YHR180W-A	509.335
YHR181W	83.927
YHR182C-A	521.187
YHR182W	15.088
YHR183W	676.476
YHR184W	121.637
YHR185C	0.614575
YHR186C	168.328
YHR187W	603.028
YHR188C	545.904
YHR189W	251.965
YHR190W	196.884
YHR191C	743.435
YHR192W	894.629
YHR193C	844.47
YHR193C-A	145.668
YHR194W	213.693
YHR195W	88.307
YHR196W	486.145
YHR197W	32.431
YHR198C	811.766
YHR199C	934.502
YHR199C-A	182.039
YHR200W	210.697
YHR201C	717.722
YHR202W	32.033
YHR203C	647.264
YHR204W	153.859
YHR205W	673.202
YHR206W	625.733
YHR207C	524.378
YHR208W	219.347
YHR209W	629.707
YHR210C	368.635
YHR211W	147.705
YHR212C	313.288
YHR212W-A	693.379
YHR213W	279.116
YHR213W-A	284.393
YHR213W-B	162.015
YHR214C-B	673.316
YHR214C-C	0
YHR214C-D	110.408
YHR214C-E	156.789
YHR214W	193.321
YHR214W-A	455.597
YHR215W	159.935
YHR216W	651.828
YHR217C	0
YHR218W	175.804
YHR218W-A	512.032
YHR219C-A	276.743
YHR219W	398.289
YIL001W	329.576
YIL002C	265.514
YIL002W-A	693.379
YIL003W	483.898
YIL004C	124.863
YIL005W	438.985
YIL006W	179.842
YIL007C	114.262
YIL008W	313.578
YIL009C-A	441.609
YIL009W	273.331
YIL010W	609.428
YIL011W	137.931
YIL012W	165.659
YIL013C	118.188
YIL014C-A	357.719
YIL014W	530.843
YIL015W	629.664
YIL016W	110.13
YIL017C	349.969
YIL018W	1115.11
YIL019W	590.482
YIL020C	762.965
YIL020C-A	119.651
YIL021C-A	104.114
YIL021W	801.865
YIL022W	695.665
YIL023C	495.606
YIL024C	143.284
YIL025C	0
YIL026C	311.352
YIL027C	148.658
YIL028W	123.124
YIL029C	232.087
YIL029W-A	473.115
YIL030C	637.628
YIL030W-A	252.806
YIL031W	154.907
YIL032C	0.679731
YIL033C	193.416
YIL034C	110.5
YIL035C	874.753
YIL036W	671.195
YIL037C	198.116
YIL038C	485.133
YIL039W	104.666
YIL040W	121.097
YIL041W	301.63
YIL042C	577.315
YIL043C	252.945
YIL044C	527.704
YIL045W	160.553
YIL046W	748.935
YIL046W-A	0
YIL047C	847.501
YIL047C-A	180.237
YIL048W	338.058
YIL049W	161.027
YIL050W	118.224
YIL051C	320.917
YIL052C	1281.88
YIL053W	617.173
YIL054W	179.518
YIL055C	538.041
YIL056W	232.826
YIL057C	1854.72
YIL058W	204.587
YIL059C	336.994
YIL060W	242.024
YIL061C	27.803
YIL062C	270.129
YIL063C	114.133
YIL064W	76.436
YIL065C	167.358
YIL066C	794.832
YIL066W-A	146.616
YIL067C	231.066
YIL068C	273.669
YIL068W-A	186.553
YIL069C	1271.37
YIL070C	75.255
YIL071C	490.673
YIL071W-A	581.242
YIL072W	117.835
YIL073C	211.382
YIL074C	188.931
YIL075C	231.3
YIL076W	123.649
YIL077C	670.426
YIL078W	186.595
YIL079C	322.148
YIL080W	106.996
YIL082W	749.514
YIL082W-A	0
YIL083C	975.944
YIL084C	296.049
YIL085C	563.504
YIL086C	154.646
YIL087C	458.427
YIL088C	871.206
YIL089W	615.722
YIL090W	63.913
YIL091C	415.441
YIL092W	145.854
YIL093C	514.453
YIL094C	439.961
YIL095W	144.397
YIL096C	420.803
YIL097W	557.777
YIL098C	708.205
YIL099W	161.153
YIL100C-A	613.359
YIL100W	0.692919
YIL101C	111.165
YIL102C	892.446
YIL102C-A	761.914
YIL103W	428.091
YIL104C	211.366
YIL105C	903.137
YIL105W-A	401.11
YIL106W	603.514
YIL107C	115.134
YIL108W	313.442
YIL109C	893.755
YIL110W	438.188
YIL111W	269.409
YIL112W	310.284
YIL113W	377.669
YIL114C	330.377
YIL115C	443.499
YIL115W-A	784.637
YIL116W	158.928
YIL117C	728.496
YIL118W	96.832
YIL119C	677.152
YIL120W	292.142
YIL121W	71.131
YIL122W	230.564
YIL123W	447.347
YIL124W	870.409
YIL125W	148.017
YIL126W	585.876
YIL127C	140.798
YIL128W	283.364
YIL129C	178.776
YIL130W	301.738
YIL131C	34.247
YIL132C	112.106
YIL133C	486.072
YIL134C-A	346.689
YIL134W	298.329
YIL135C	578.632
YIL136W	1470.26
YIL137C	273.836
YIL138C	373.738
YIL139C	579.135
YIL140W	184.781
YIL141W	106.404
YIL142C-A	998.341
YIL142W	189.704
YIL143C	414.771
YIL144W	271.854
YIL145C	433.201
YIL146C	540.576
YIL147C	203.024
YIL148W	2268.58
YIL149C	248.294
YIL150C	110.579
YIL151C	209.137
YIL152W	690.297
YIL153W	44.019
YIL154C	587.986
YIL155C	469.944
YIL156W	192.212
YIL156W-A	523.536
YIL156W-B	793.171
YIL157C	125.552
YIL158W	19.064
YIL159W	873.524
YIL160C	311.787
YIL161W	740.048
YIL162W	907.882
YIL163C	124.725
YIL164C	569.832
YIL165C	86.711
YIL166C	317.523
YIL167W	311.712
YIL168W	689.653
YIL169C	87.898
YIL170W	418.275
YIL171W	145.927
YIL171W-A	524.233
YIL172C	650.623
YIL173W	694.184
YIL174W	380.957
YIL175W	243.097
YIL176C	981.441
YIL177C	285.923
YIL177W-A	357.366
YIR001C	810.718
YIR002C	328.025
YIR003W	471.839
YIR004W	933.283
YIR005W	65.762
YIR006C	480.484
YIR007W	156.425
YIR008C	495.983
YIR009W	947.696
YIR010W	274.417
YIR011C	107.39
YIR012W	837.287
YIR013C	0
YIR014W	230.848
YIR015W	664.631
YIR016W	349.856
YIR017C	119.088
YIR017W-A	101.464
YIR018C-A	250.723
YIR018W	506.743
YIR019C	24.652
YIR020C	193.618
YIR020C-B	837.803
YIR020W-A	775.515
YIR021W	12.64
YIR021W-A	0
YIR022W	237.814
YIR023C-A	429.494
YIR023W	184.331
YIR024C	581.967
YIR025W	424.673
YIR026C	581.674
YIR027C	111.673
YIR028W	12.449
YIR029W	842.979
YIR030C	216.435
YIR030W-A	384.065
YIR031C	494.038
YIR032C	163.231
YIR033W	387.971
YIR034C	173.241
YIR035C	947.959
YIR036C	136.843
YIR036W-A	769.139
YIR037W	1010.1
YIR038C	629.783
YIR039C	774.459
YIR040C	240.388
YIR041W	344.441
YIR042C	325.591
YIR043C	77.841
YIR044C	776.591
YJL001W	514.367
YJL002C	152.782
YJL003W	182.168
YJL004C	113.944
YJL005W	313.318
YJL006C	349.652
YJL007C	11.035
YJL008C	223.56
YJL009W	196.248
YJL010C	436.138
YJL011C	559.311
YJL012C	709.978
YJL013C	386.417
YJL014W	197.283
YJL015C	29.706
YJL016W	692.608
YJL019W	18.521
YJL020C	628.378
YJL020W-A	81.69
YJL022W	381.285
YJL023C	539.303
YJL024C	981.613
YJL025W	116.107
YJL026C-A	1487.12
YJL026W	656.658
YJL027C	245.135
YJL028W	234.966
YJL029C	26.252
YJL030W	939.406
YJL031C	604.954
YJL032W	527.869
YJL033W	416.216
YJL034W	369.456
YJL035C	117.992
YJL036W	120.637
YJL037W	330.506
YJL038C	279.514
YJL039C	298.121
YJL041W	582.862
YJL042W	396.238
YJL043W	403.259
YJL044C	637.834
YJL045W	199.904
YJL046W	337.105
YJL047C	270.578
YJL047C-A	48.237
YJL048C	394.041
YJL049W	45.108
YJL050W	457.413
YJL051W	793.558
YJL052C-A	258.013
YJL052W	2463.89
YJL053W	717.818
YJL054W	648.326
YJL055W	192.719
YJL056C	182.095
YJL057C	103.686
YJL058C	144.158
YJL059W	278.851
YJL060W	139.695
YJL061W	457.791
YJL062W	192.657
YJL062W-A	338.131
YJL063C	606.909
YJL064W	492.725
YJL065C	453.917
YJL066C	124.968
YJL067W	137.199
YJL068C	158.079
YJL069C	37.212
YJL070C	271.966
YJL071W	367.561
YJL072C	605.847
YJL073W	187.422
YJL074C	363.019
YJL075C	291.282
YJL076W	330.207
YJL077C	510.034
YJL077W-A	446.832
YJL077W-B	409.976
YJL078C	40.354
YJL079C	334.474
YJL080C	607.413
YJL081C	981.397
YJL082W	698.237
YJL083W	160.866
YJL084C	353.321
YJL085W	403.458
YJL086C	947.116
YJL087C	242.459
YJL088W	252.161
YJL089W	447.076
YJL090C	20.89
YJL091C	412.546
YJL092W	153.875
YJL093C	387.964
YJL094C	446.441
YJL095W	135.783
YJL096W	100.38
YJL097W	930.978
YJL098W	46.75
YJL099W	229.828
YJL100W	338.005
YJL101C	126.106
YJL102W	262.641
YJL103C	603.092
YJL104W	125.675
YJL105W	466.315
YJL106W	536.353
YJL107C	674.841
YJL108C	859.738
YJL109C	311.711
YJL110C	436.842
YJL111W	176.036
YJL112W	47.162
YJL113W	298.593
YJL114W	0
YJL115W	970.908
YJL116C	136.867
YJL117W	107.199
YJL118W	147.597
YJL119C	905.819
YJL120W	256.889
YJL121C	113.235
YJL122W	162.817
YJL123C	177.887
YJL124C	160.835
YJL125C	491.594
YJL126W	332.324
YJL127C	206.079
YJL127C-B	890.064
YJL127W-A	343.589
YJL128C	393.537
YJL129C	300.923
YJL130C	113.542
YJL131C	336.247
YJL132W	202.471
YJL133C-A	1614.21
YJL133W	324.318
YJL134W	450.153
YJL135W	448.795
YJL136C	2796.01
YJL136W-A	0
YJL137C	660.998
YJL138C	521.981
YJL139C	363.748
YJL140W	285.835
YJL141C	104.381
YJL142C	615.924
YJL143W	190.157
YJL144W	515.888
YJL145W	820.845
YJL146W	512.942
YJL147C	361.573
YJL148W	151.261
YJL149W	295.145
YJL150W	610.695
YJL151C	247.848
YJL152W	713.234
YJL153C	550.437
YJL154C	438.501
YJL155C	679.438
YJL156C	486.671
YJL156W-A	236.651
YJL157C	252.463
YJL158C	842.337
YJL159W	1316.43
YJL160C	744.055
YJL161W	933.695
YJL162C	203.864
YJL163C	645.254
YJL164C	464.409
YJL165C	255.947
YJL166W	417.598
YJL167W	420.402
YJL168C	267.031
YJL169W	274.313
YJL170C	56.405
YJL171C	375.832
YJL172W	102.376
YJL173C	279.715
YJL174W	302.118
YJL175W	360.224
YJL176C	490.078
YJL177W	714.436
YJL178C	166.114
YJL179W	153.837
YJL180C	48.059
YJL181W	122.298
YJL182C	448.795
YJL183W	681.903
YJL184W	182.379
YJL185C	659.581
YJL186W	112.618
YJL187C	133.868
YJL188C	1254.94
YJL189W	8429.95
YJL190C	1034.82
YJL191W	702.802
YJL192C	106.563
YJL193W	239.136
YJL194W	103.992
YJL195C	37.438
YJL196C	769.674
YJL197C-A	161.191
YJL197W	225.088
YJL198W	306.399
YJL199C	677.891
YJL200C	216.961
YJL201W	193.805
YJL202C	404.787
YJL203W	385.626
YJL204C	196.474
YJL205C	598.331
YJL206C	224.324
YJL207C	156.014
YJL208C	372.222
YJL209W	166.153
YJL210W	990.256
YJL211C	704.846
YJL212C	202.719
YJL213W	738.805
YJL214W	527.343
YJL215C	466.905
YJL216C	100.296
YJL217W	813.423
YJL218W	4.859
YJL219W	708.258
YJL220W	524.233
YJL221C	650.623
YJL222W	705.937
YJL222W-A	380.957
YJL222W-B	454.742
YJL223C	981.441
YJL225C	289.745
YJL225W-A	357.678
YJR001W	624.382
YJR002W	766.183
YJR003C	413.052
YJR004C	540.118
YJR005C-A	17.359
YJR005W	344.479
YJR006W	321.779
YJR007W	196.628
YJR008W	515.503
YJR009C	3472.3
YJR010C-A	152.838
YJR010W	238.489
YJR011C	491.888
YJR012C	614.392
YJR013W	490.326
YJR014W	208.672
YJR015W	718.654
YJR016C	252.569
YJR017C	117.111
YJR018W	881.088
YJR019C	151.236
YJR020W	106.868
YJR021C	628.895
YJR022W	414.662
YJR023C	281.163
YJR024C	167.048
YJR025C	498.251
YJR026W	0
YJR027W	938.873
YJR028W	0
YJR029W	939.732
YJR030C	112.001
YJR031C	185.212
YJR032W	653.875
YJR033C	23.925
YJR034W	979.175
YJR035W	273.403
YJR036C	150.005
YJR037W	911.537
YJR038C	138.782
YJR039W	189.308
YJR040W	283.755
YJR041C	183.768
YJR042W	567.005
YJR043C	255.993
YJR044C	268
YJR045C	422.445
YJR046W	539.678
YJR047C	406.201
YJR048W	424.69
YJR049C	675.577
YJR050W	561.773
YJR051W	610.761
YJR052W	424.563
YJR053W	132.597
YJR054W	204.941
YJR055W	416.387
YJR056C	562.571
YJR057W	59.599
YJR058C	892.132
YJR059W	428.113
YJR060W	446.411
YJR061W	934.653
YJR062C	40.458
YJR063W	120.454
YJR064W	163.395
YJR065C	120.907
YJR066W	115.537
YJR067C	780.924
YJR068W	764.796
YJR069C	101.79
YJR070C	109.366
YJR071W	706.314
YJR072C	797.377
YJR073C	595.26
YJR074W	143.681
YJR075W	104.386
YJR076C	956.849
YJR077C	263.643
YJR078W	631.657
YJR079W	602.096
YJR080C	547.937
YJR082C	366.394
YJR083C	378.512
YJR084W	280.801
YJR085C	898.488
YJR086W	201.702
YJR087W	146.977
YJR088C	109.902
YJR089W	409.994
YJR090C	261.899
YJR091C	417.737
YJR092W	729.505
YJR093C	39.116
YJR094C	370.886
YJR094W-A	1333.23
YJR095W	329.17
YJR096W	576.848
YJR097W	878.787
YJR098C	770.114
YJR099W	799.552
YJR100C	567.985
YJR101W	490.033
YJR102C	68.357
YJR103W	480.084
YJR104C	3456.05
YJR105W	425.1
YJR106W	282.689
YJR107W	384.323
YJR108W	117.864
YJR109C	130.255
YJR110W	209.783
YJR111C	436.962
YJR112W	530.145
YJR112W-A	178.386
YJR113C	845.419
YJR114W	751.244
YJR115W	51.205
YJR116W	252.995
YJR117W	183.09
YJR118C	996.053
YJR119C	289.837
YJR120W	148.385
YJR121W	623.366
YJR122W	393.681
YJR123W	2600.43
YJR124C	272.434
YJR125C	110.723
YJR126C	670.918
YJR127C	137.162
YJR128W	933.811
YJR129C	341.893
YJR130C	663.163
YJR131W	341.818
YJR132W	37.071
YJR133W	131.448
YJR134C	438.679
YJR135C	293.591
YJR135W-A	317.011
YJR136C	258.773
YJR137C	184.686
YJR138W	185.999
YJR139C	365.119
YJR140C	151.528
YJR140W-A	120.403
YJR141W	390.591
YJR142W	469.884
YJR143C	532.774
YJR144W	182.93
YJR145C	738.281
YJR146W	353.388
YJR147W	229.806
YJR148W	217.661
YJR149W	23.255
YJR150C	286.468
YJR151C	177.992
YJR151W-A	0
YJR152W	332.223
YJR153W	168.227
YJR154W	650.405
YJR155W	153.181
YJR156C	736.674
YJR157W	314.269
YJR158W	976.467
YJR159W	228.196
YJR160C	93.755
YJR161C	508.452
YJR162C	0.730148
YKL001C	482.368
YKL002W	200.511
YKL003C	114.163
YKL004W	860.339
YKL005C	501.668
YKL006C-A	215.296
YKL006W	1192.34
YKL007W	177.429
YKL008C	624.179
YKL009W	195.354
YKL010C	493.981
YKL011C	300.803
YKL012W	457.682
YKL013C	334.805
YKL014C	179.408
YKL015W	896.819
YKL016C	884.822
YKL017C	256.724
YKL018C-A	231.003
YKL018W	263.214
YKL019W	884.013
YKL020C	62.564
YKL021C	607.163
YKL022C	311.384
YKL023C-A	278.575
YKL023W	905.522
YKL024C	922.697
YKL025C	356.298
YKL026C	456.826
YKL027W	536.219
YKL028W	967.733
YKL029C	618.733
YKL030W	401.961
YKL031W	944.781
YKL032C	532.347
YKL033W	206.636
YKL033W-A	795.431
YKL034W	296.915
YKL035W	189.721
YKL036C	557.719
YKL037W	543.785
YKL038W	218.227
YKL039W	752.403
YKL040C	136.544
YKL041W	110.021
YKL042W	207.098
YKL043W	115.79
YKL044W	455.785
YKL045W	504.725
YKL046C	951.023
YKL047W	290.913
YKL048C	205.471
YKL049C	111.14
YKL050C	541.858
YKL051W	46.521
YKL052C	744.969
YKL053C-A	199.017
YKL053W	455.577
YKL054C	167.002
YKL055C	110.591
YKL056C	1587.05
YKL057C	560.935
YKL058W	320.125
YKL059C	375.321
YKL060C	11725.3
YKL061W	142.653
YKL062W	405.248
YKL063C	126.741
YKL064W	562.285
YKL065C	451.706
YKL065W-A	1237.87
YKL066W	718.058
YKL067W	600.38
YKL068W	33.467
YKL068W-A	967.922
YKL069W	164.244
YKL070W	645.183
YKL071W	329.842
YKL072W	156.476
YKL073W	32.48
YKL074C	359.679
YKL075C	532.373
YKL076C	785.923
YKL077W	137.5
YKL078W	140.271
YKL079W	359.565
YKL080W	202.339
YKL081W	231.297
YKL082C	832.817
YKL083W	791.788
YKL084W	727.792
YKL085W	377.645
YKL086W	405.678
YKL087C	712.029
YKL088W	371.822
YKL089W	189.337
YKL090W	273.277
YKL091C	100.473
YKL092C	138.732
YKL093W	179.782
YKL094W	260.651
YKL095W	460.519
YKL096C-B	533.919
YKL096W	166.031
YKL096W-A	13740.1
YKL097C	0.504435
YKL098W	378.325
YKL099C	87.352
YKL100C	162.042
YKL100W-A	1719.96
YKL101W	168.531
YKL102C	198.321
YKL103C	125.302
YKL104C	149.139
YKL105C	281.944
YKL106C-A	206.41
YKL106W	761.936
YKL107W	163.206
YKL108W	25.537
YKL109W	932.675
YKL110C	48.987
YKL111C	939.034
YKL112W	684.654
YKL113C	672.282
YKL114C	769.746
YKL115C	165.659
YKL116C	236.332
YKL117W	911.281
YKL118W	317.396
YKL119C	593.723
YKL120W	108.011
YKL121W	224.532
YKL122C	202.299
YKL123W	468.931
YKL124W	453.379
YKL125W	267.466
YKL126W	648.928
YKL127W	434.193
YKL128C	329.953
YKL129C	243.609
YKL130C	622.595
YKL131W	896.534
YKL132C	995.109
YKL133C	397.572
YKL134C	262.613
YKL135C	641.453
YKL136W	805.396
YKL137W	169.959
YKL138C	109.814
YKL138C-A	806.328
YKL139W	36.041
YKL140W	55.326
YKL141W	788.701
YKL142W	567.735
YKL143W	619.226
YKL144C	679.673
YKL145W	444.276
YKL145W-A	0
YKL146W	541.515
YKL147C	235.625
YKL148C	260.851
YKL149C	662.609
YKL150W	815.731
YKL151C	245.355
YKL152C	5180.61
YKL153W	3515.42
YKL154W	769.327
YKL155C	300.518
YKL156C-A	4073.12
YKL156W	1840.37
YKL157W	129.182
YKL159C	367.588
YKL160W	373.139
YKL161C	289.308
YKL162C	267.209
YKL162C-A	217.816
YKL163W	246.302
YKL164C	170.144
YKL165C	204.014
YKL165C-A	437.528
YKL166C	338.836
YKL167C	133.761
YKL168C	213.134
YKL169C	108.185
YKL170W	107.529
YKL171W	356.834
YKL172W	171.737
YKL173W	357.224
YKL174C	483.611
YKL175W	626.335
YKL176C	59.78
YKL177W	239.607
YKL178C	183.534
YKL179C	56.006
YKL180W	702.531
YKL181W	205.697
YKL182W	711.937
YKL183C-A	0
YKL183W	206.932
YKL184W	700.122
YKL185W	790.918
YKL186C	133.929
YKL187C	230.777
YKL188C	959.917
YKL189W	28.536
YKL190W	205.698
YKL191W	637.719
YKL192C	222.33
YKL193C	870.096
YKL194C	167.544
YKL195W	179.233
YKL196C	378.08
YKL197C	29.873
YKL198C	39.561
YKL201C	732.303
YKL202W	689.255
YKL203C	130.396
YKL204W	427.857
YKL205W	228.293
YKL206C	630.375
YKL207W	150.729
YKL208W	285.108
YKL209C	109.089
YKL210W	278.562
YKL211C	643.175
YKL212W	61.709
YKL213C	67.516
YKL214C	903.874
YKL215C	241.468
YKL216W	123.382
YKL217W	2512.33
YKL218C	173.474
YKL219W	391.992
YKL220C	470.571
YKL221W	136.409
YKL222C	223.303
YKL223W	38.286
YKL224C	300.864
YKL225W	0
YKR001C	165.088
YKR002W	566.634
YKR003W	575.037
YKR004C	316.844
YKR005C	149.823
YKR006C	754.885
YKR007W	136.31
YKR008W	374.545
YKR009C	329.31
YKR010C	189.505
YKR011C	551.676
YKR012C	292.457
YKR013W	735.402
YKR014C	296.123
YKR015C	153.652
YKR016W	89.621
YKR017C	346.883
YKR018C	192.959
YKR019C	146.195
YKR020W	100.507
YKR021W	396.398
YKR022C	637.852
YKR023W	275.347
YKR024C	264.732
YKR025W	652.822
YKR026C	643.892
YKR027W	170.174
YKR028W	355.098
YKR029C	324.397
YKR030W	71.515
YKR031C	34.382
YKR032W	0.919586
YKR033C	19.335
YKR034W	24.293
YKR035C	963.654
YKR035W-A	859.126
YKR036C	398.521
YKR037C	372.725
YKR038C	636.557
YKR039W	877.455
YKR040C	594.705
YKR041W	104.518
YKR042W	370.859
YKR043C	142.212
YKR044W	291.804
YKR045C	42.326
YKR046C	1084.02
YKR047W	134.916
YKR048C	162.505
YKR049C	565.749
YKR050W	228.834
YKR051W	453.497
YKR052C	273.339
YKR053C	12.506
YKR054C	733.921
YKR055W	587.727
YKR056W	388.519
YKR057W	1604.59
YKR058W	625.592
YKR059W	603.642
YKR060W	412.211
YKR061W	257.828
YKR062W	733.951
YKR063C	526.081
YKR064W	255.125
YKR065C	129.916
YKR066C	149.272
YKR067W	766.228
YKR068C	168.309
YKR069W	760.885
YKR070W	546.279
YKR071C	211.706
YKR072C	661.814
YKR073C	131.477
YKR074W	219.188
YKR075C	546.599
YKR075W-A	553.085
YKR076W	356.349
YKR077W	565.989
YKR078W	20.106
YKR079C	182.978
YKR080W	966.405
YKR081C	912.865
YKR082W	367.516
YKR083C	474.533
YKR084C	633.262
YKR085C	878.729
YKR086W	254.316
YKR087C	452.285
YKR088C	625.642
YKR089C	356.601
YKR090W	238.762
YKR091W	737.386
YKR092C	745.934
YKR093W	310.493
YKR094C	1539.09
YKR095W	407.112
YKR095W-A	172.88
YKR096W	359.151
YKR097W	161.153
YKR098C	980.687
YKR099W	206.472
YKR100C	699.017
YKR101W	291.362
YKR102W	60.375
YKR103W	568.969
YKR104W	100.552
YKR105C	784.576
YKR106W	132.529
YLL001W	602.767
YLL002W	163.301
YLL003W	334.864
YLL004W	219.528
YLL005C	220.048
YLL006W	39.1
YLL006W-A	0
YLL007C	14.038
YLL008W	406.303
YLL009C	442.382
YLL010C	290.259
YLL011W	567.873
YLL012W	462.596
YLL013C	263.826
YLL014W	231.822
YLL015W	514.814
YLL016W	211.632
YLL017W	273.339
YLL018C	210.06
YLL018C-A	665.871
YLL019C	127.21
YLL019W-A	195.275
YLL020C	187.086
YLL021W	341.373
YLL022C	518.076
YLL023C	163.461
YLL024C	1650.77
YLL025W	144.482
YLL026W	1427.19
YLL027W	156.815
YLL028W	475.843
YLL029W	886.154
YLL030C	0
YLL031C	450.274
YLL032C	158.083
YLL033W	288.432
YLL034C	362.359
YLL035W	165.841
YLL036C	34.265
YLL037W	147.879
YLL038C	270.872
YLL039C	1368.15
YLL040C	261.632
YLL041C	973.065
YLL042C	257.661
YLL043W	689.715
YLL044W	838.634
YLL045C	880.688
YLL046C	102.483
YLL047W	153.251
YLL048C	478.594
YLL049W	100.732
YLL050C	1002.72
YLL051C	281.365
YLL052C	371.537
YLL053C	511.153
YLL054C	178.632
YLL055W	152.09
