chrXI	201200	61
chrXI	201300	65
chrXI	201400	56
chrXI	201500	27
chrXI	201600	34
chrXI	201700	41
chrXI	201800	31
chrXI	201900	49
chrXI	202000	54
chrXI	202100	34
chrXI	202200	30
chrXI	202300	69
chrXI	202400	68
chrXI	202500	84
chrXI	202600	63
chrXI	202700	34
chrXI	202800	110
chrXI	202900	163
chrXI	203000	71
chrXI	203100	31
chrXI	203200	33
chrXI	203300	29
chrXI	203400	35
chrXI	203500	29
chrXI	203600	27
chrXI	203700	22
chrXI	203800	35
chrXI	203900	59
chrXI	204000	31
chrXI	204100	57
chrXI	204200	41
chrXI	204300	40
chrXI	204400	42
chrXI	204500	44
chrXI	204600	37
chrXI	204700	36
chrXI	204800	45
chrXI	204900	46
chrXI	205000	37
chrXI	205100	36
chrXI	205200	31
chrXI	205300	21
chrXI	205400	24
chrXI	205500	17
chrXI	205600	26
chrXI	205700	25
chrXI	205800	22
chrXI	205900	33
chrXI	206000	28
chrXI	206100	28
chrXI	206200	25
chrXI	206300	15
chrXI	206400	27
chrXI	206500	38
chrXI	206600	22
chrXI	206700	16
chrXI	206800	22
chrXI	206900	23
chrXI	207000	25
chrXI	207100	24
chrXI	207200	72
chrXI	207300	70
chrXI	207400	46
chrXI	207500	40
chrXI	207600	42
chrXI	207700	7
chrXI	207800	14
chrXI	207900	27
chrXI	208000	22
chrXI	208100	24
chrXI	208200	18
chrXI	208300	18
chrXI	208400	36
chrXI	208500	42
chrXI	208600	39
chrXI	208700	47
chrXI	208800	44
chrXI	208900	49
chrXI	209000	59
chrXI	209100	27
chrXI	209200	36
chrXI	209300	62
chrXI	209400	79
chrXI	209500	57
chrXI	209600	75
chrXI	209700	51
chrXI	209800	82
chrXI	209900	35
chrXI	210000	25
chrXI	210100	71
chrXI	210200	123
chrXI	210300	82
chrXI	210400	62
chrXI	210500	63
chrXI	210600	43
chrXI	210700	37
chrXI	210800	33
chrXI	210900	27
chrXI	211000	34
chrXI	211100	44
chrXI	211200	27
chrXI	211300	21
chrXI	211400	30
chrXI	211500	45
chrXI	211600	39
chrXI	211700	29
chrXI	211800	38
chrXI	211900	26
chrXI	212000	23
chrXI	212100	0
chrXI	212200	13
chrXI	212300	24
chrXI	212400	14
chrXI	212500	35
chrXI	212600	39
chrXI	212700	39
chrXI	212800	16
chrXI	212900	31
chrXI	213000	57
chrXI	213100	55
chrXI	213200	40
chrXI	213300	27
chrXI	213400	43
chrXI	213500	26
chrXI	213600	24
chrXI	213700	54
chrXI	213800	52
chrXI	213900	65
chrXI	214000	39
chrXI	214100	26
chrXI	214200	21
chrXI	214300	45
chrXI	214400	47
chrXI	214500	57
chrXI	214600	41
chrXI	214700	40
chrXI	214800	25
chrXI	214900	41
chrXI	215000	39
chrXI	215100	23
chrXI	215200	15
chrXI	215300	22
chrXI	215400	37
chrXI	215500	23
chrXI	215600	14
chrXI	215700	31
chrXI	215800	23
chrXI	215900	19
chrXI	216000	26
chrXI	216100	19
chrXI	216200	9
chrXI	216300	21
chrXI	216400	17
chrXI	216500	29
chrXI	216600	44
chrXI	216700	24
chrXI	216800	8
chrXI	216900	26
chrXI	217000	31
chrXI	217100	11
chrXI	217200	36
chrXI	217300	28
chrXI	217400	26
chrXI	217500	38
chrXI	217600	46
chrXI	217700	45
chrXI	217800	55
chrXI	217900	35
chrXI	218000	48
chrXI	218100	31
chrXI	218200	14
chrXI	218300	53
chrXI	218400	86
chrXI	218500	53
chrXI	218600	43
chrXI	218700	35
chrXI	218800	44
chrXI	218900	21
chrXI	219000	30
chrXI	219100	29
chrXI	219200	37
chrXI	219300	55
chrXI	219400	43
chrXI	219500	22
chrXI	219600	23
chrXI	219700	71
chrXI	219800	38
chrXI	219900	58
chrXI	220000	65
chrXI	220100	63
chrXI	220200	19
chrXI	220300	24
chrXI	220400	25
chrXI	220500	31
chrXI	220600	32
chrXI	220700	18
chrXI	220800	27
chrXI	220900	50
chrXI	221000	22
chrXI	221100	44
chrXI	221200	73
chrXI	221300	57
chrXI	221400	32
chrXI	221500	30
chrXI	221600	33
chrXI	221700	24
chrXI	221800	38
chrXI	221900	44
chrXI	222000	35
chrXI	222100	39
chrXI	222200	59
chrXI	222300	40
chrXI	222400	28
chrXI	222500	48
chrXI	222600	28
chrXI	222700	36
chrXI	222800	25
chrXI	222900	32
chrXI	223000	38
chrXI	223100	34
chrXI	223200	28
chrXI	223300	39
chrXI	223400	39
chrXI	223500	49
chrXI	223600	44
chrXI	223700	32
chrXI	223800	60
chrXI	223900	34
chrXI	224000	44
chrXI	224100	54
chrXI	224200	37
chrXI	224300	48
chrXI	224400	56
chrXI	224500	65
chrXI	224600	46
chrXI	224700	56
chrXI	224800	34
chrXI	224900	22
chrXI	225000	27
chrXI	225100	20
chrXI	225200	19
chrXI	225300	27
chrXI	225400	27
chrXI	225500	27
chrXI	225600	28
chrXI	225700	22
chrXI	225800	19
chrXI	225900	12
chrXI	226000	8
chrXI	226100	44
chrXI	226200	41
chrXI	226300	15
chrXI	226400	12
chrXI	226500	26
chrXI	226600	25
chrXI	226700	21
chrXI	226800	23
chrXI	226900	30
chrXI	227000	33
chrXI	227100	25
chrXI	227200	21
chrXI	227300	9
chrXI	227400	14
chrXI	227500	22
chrXI	227600	17
chrXI	227700	22
chrXI	227800	35
chrXI	227900	23
chrXI	228000	26
chrXI	228100	35
chrXI	228200	44
chrXI	228300	47
chrXI	228400	31
chrXI	228500	26
chrXI	228600	21
chrXI	228700	56
chrXI	228800	53
chrXI	228900	51
chrXI	229000	56
chrXI	229100	42
chrXI	229200	53
chrXI	229300	49
chrXI	229400	72
chrXI	229500	90
chrXI	229600	58
chrXI	229700	111
chrXI	229800	109
chrXI	229900	51
chrXI	230000	43
chrXI	230100	79
chrXI	230200	84
chrXI	230300	114
chrXI	230400	199
chrXI	230500	173
chrXI	230600	84
chrXI	230700	36
chrXI	230800	14
chrXI	230900	17
chrXI	231000	21
chrXI	231100	8
chrXI	231200	10
chrXI	231300	17
chrXI	231400	14
chrXI	231500	26
chrXI	231600	48
chrXI	231700	42
chrXI	231800	25
chrXI	231900	10
chrXI	232000	25
chrXI	232100	22
chrXI	232200	7
chrXI	232300	17
chrXI	232400	19
chrXI	232500	15
chrXI	232600	23
chrXI	232700	23
chrXI	232800	22
chrXI	232900	22
chrXI	233000	25
chrXI	233100	26
chrXI	233200	27
chrXI	233300	25
chrXI	233400	24
chrXI	233500	31
chrXI	233600	43
chrXI	233700	9
chrXI	233800	18
chrXI	233900	24
chrXI	234000	29
chrXI	234100	32
chrXI	234200	18
chrXI	234300	35
chrXI	234400	32
chrXI	234500	34
chrXI	234600	50
chrXI	234700	30
chrXI	234800	50
chrXI	234900	43
chrXI	235000	40
chrXI	235100	51
chrXI	235200	56
chrXI	235300	84
chrXI	235400	58
chrXI	235500	47
chrXI	235600	41
chrXI	235700	38
chrXI	235800	66
chrXI	235900	63
chrXI	236000	36
chrXI	236100	29
chrXI	236200	42
chrXI	236300	29
chrXI	236400	39
chrXI	236500	58
chrXI	236600	42
chrXI	236700	39
chrXI	236800	51
chrXI	236900	84
chrXI	237000	51
chrXI	237100	44
chrXI	237200	76
chrXI	237300	32
chrXI	237400	41
chrXI	237500	30
chrXI	237600	36
chrXI	237700	17
chrXI	237800	43
chrXI	237900	37
chrXI	238000	55
chrXI	238100	35
chrXI	238200	36
chrXI	238300	65
chrXI	238400	50
chrXI	238500	42
chrXI	238600	15
chrXI	238700	13
chrXI	238800	28
chrXI	238900	48
chrXI	239000	46
chrXI	239100	62
chrXI	239200	32
chrXI	239300	47
chrXI	239400	55
chrXI	239500	30
chrXI	239600	48
chrXI	239700	47
chrXI	239800	52
chrXI	239900	47
chrXI	240000	76
chrXI	240100	52
chrXI	240200	33
chrXI	240300	18
chrXI	240400	27
chrXI	240500	40
chrXI	240600	45
chrXI	240700	22
chrXI	240800	54
chrXI	240900	34
chrXI	241000	36
chrXI	241100	22
chrXI	241200	34
chrXI	241300	25
chrXI	241400	30
chrXI	241500	32
chrXI	241600	16
chrXI	241700	33
chrXI	241800	45
chrXI	241900	43
chrXI	242000	31
chrXI	242100	37
chrXI	242200	39
chrXI	242300	47
chrXI	242400	18
chrXI	242500	23
chrXI	242600	36
chrXI	242700	23
chrXI	242800	19
chrXI	242900	33
chrXI	243000	29
chrXI	243100	55
chrXI	243200	37
chrXI	243300	27
chrXI	243400	30
chrXI	243500	22
chrXI	243600	36
chrXI	243700	41
chrXI	243800	25
chrXI	243900	30
chrXI	244000	28
chrXI	244100	36
chrXI	244200	31
chrXI	244300	18
chrXI	244400	25
chrXI	244500	23
chrXI	244600	28
chrXI	244700	27
chrXI	244800	31
chrXI	244900	22
chrXI	245000	25
chrXI	245100	47
chrXI	245200	35
chrXI	245300	27
chrXI	245400	30
chrXI	245500	16
chrXI	245600	22
chrXI	245700	12
chrXI	245800	34
chrXI	245900	40
chrXI	246000	43
chrXI	246100	68
chrXI	246200	43
chrXI	246300	28
chrXI	246400	49
chrXI	246500	52
chrXI	246600	32
chrXI	246700	42
chrXI	246800	38
chrXI	246900	28
chrXI	247000	53
chrXI	247100	50
chrXI	247200	46
chrXI	247300	58
chrXI	247400	29
chrXI	247500	28
chrXI	247600	28
chrXI	247700	50
chrXI	247800	124
chrXI	247900	106
chrXI	248000	87
chrXI	248100	34
chrXI	248200	39
chrXI	248300	58
chrXI	248400	35
chrXI	248500	20
chrXI	248600	20
chrXI	248700	45
chrXI	248800	37
chrXI	248900	47
chrXI	249000	40
chrXI	249100	29
chrXI	249200	34
chrXI	249300	18
chrXI	249400	20
chrXI	249500	23
chrXI	249600	24
chrXI	249700	27
chrXI	249800	17
chrXI	249900	24
chrXI	250000	43
chrXI	250100	37
chrXI	250200	26
chrXI	250300	44
chrXI	250400	37
chrXI	250500	19
chrXI	250600	29
chrXI	250700	32
chrXI	250800	35
chrXI	250900	27
chrXI	251000	22
chrXI	251100	14
chrXI	251200	18
chrXI	251300	45
chrXI	251400	38
chrXI	251500	21
chrXI	251600	49
chrXI	251700	42
chrXI	251800	54
chrXI	251900	13
chrXI	252000	21
chrXI	252100	28
chrXI	252200	28
chrXI	252300	28
chrXI	252400	20
chrXI	252500	20
chrXI	252600	25
chrXI	252700	28
chrXI	252800	21
chrXI	252900	33
chrXI	253000	38
chrXI	253100	32
chrXI	253200	44
chrXI	253300	41
chrXI	253400	31
chrXI	253500	26
chrXI	253600	31
chrXI	253700	22
chrXI	253800	38
chrXI	253900	44
chrXI	254000	19
chrXI	254100	37
chrXI	254200	24
chrXI	254300	25
chrXI	254400	15
chrXI	254500	14
chrXI	254600	25
chrXI	254700	40
chrXI	254800	52
chrXI	254900	65
chrXI	255000	79
chrXI	255100	73
chrXI	255200	34
chrXI	255300	40
chrXI	255400	50
chrXI	255500	41
chrXI	255600	33
chrXI	255700	22
chrXI	255800	21
chrXI	255900	17
chrXI	256000	28
chrXI	256100	13
chrXI	256200	6
chrXI	256300	19
chrXI	256400	30
chrXI	256500	22
chrXI	256600	23
chrXI	256700	19
chrXI	256800	63
chrXI	256900	54
chrXI	257000	57
chrXI	257100	44
chrXI	257200	55
chrXI	257300	61
chrXI	257400	73
chrXI	257500	53
chrXI	257600	66
chrXI	257700	122
chrXI	257800	186
chrXI	257900	195
chrXI	258000	144
chrXI	258100	82
chrXI	258200	50
chrXI	258300	30
chrXI	258400	18
chrXI	258500	15
chrXI	258600	26
chrXI	258700	37
chrXI	258800	114
chrXI	258900	200
chrXI	259000	173
chrXI	259100	175
chrXI	259200	89
chrXI	259300	25
chrXI	259400	100
chrXI	259500	145
chrXI	259600	136
chrXI	259700	128
chrXI	259800	188
chrXI	259900	200
chrXI	260000	154
chrXI	260100	71
chrXI	260200	37
chrXI	260300	26
chrXI	260400	33
chrXI	260500	25
chrXI	260600	25
chrXI	260700	58
chrXI	260800	57
chrXI	260900	77
chrXI	261000	52
chrXI	261100	61
chrXI	261200	78
chrXI	261300	70
chrXI	261400	82
chrXI	261500	71
chrXI	261600	52
chrXI	261700	25
chrXI	261800	29
chrXI	261900	31
chrXI	262000	43
chrXI	262100	41
chrXI	262200	43
chrXI	262300	66
chrXI	262400	74
chrXI	262500	49
chrXI	262600	54
chrXI	262700	80
chrXI	262800	85
chrXI	262900	43
chrXI	263000	66
chrXI	263100	67
chrXI	263200	37
chrXI	263300	38
chrXI	263400	34
chrXI	263500	41
chrXI	263600	41
chrXI	263700	44
chrXI	263800	76
chrXI	263900	79
chrXI	264000	45
chrXI	264100	32
chrXI	264200	9
chrXI	264300	29
chrXI	264400	73
chrXI	264500	63
chrXI	264600	75
chrXI	264700	62
chrXI	264800	64
chrXI	264900	45
chrXI	265000	34
chrXI	265100	37
chrXI	265200	48
chrXI	265300	43
chrXI	265400	52
chrXI	265500	35
chrXI	265600	20
chrXI	265700	14
chrXI	265800	33
chrXI	265900	52
chrXI	266000	42
chrXI	266100	22
chrXI	266200	23
chrXI	266300	26
chrXI	266400	32
chrXI	266500	35
chrXI	266600	40
chrXI	266700	33
chrXI	266800	16
chrXI	266900	16
chrXI	267000	23
chrXI	267100	25
chrXI	267200	20
chrXI	267300	31
chrXI	267400	35
chrXI	267500	34
chrXI	267600	21
chrXI	267700	24
chrXI	267800	25
chrXI	267900	36
chrXI	268000	36
chrXI	268100	42
chrXI	268200	31
chrXI	268300	37
chrXI	268400	22
chrXI	268500	35
chrXI	268600	17
chrXI	268700	19
chrXI	268800	26
chrXI	268900	30
chrXI	269000	39
chrXI	269100	43
chrXI	269200	31
chrXI	269300	32
chrXI	269400	46
chrXI	269500	45
chrXI	269600	21
chrXI	269700	34
chrXI	269800	46
chrXI	269900	38
chrXI	270000	50
chrXI	270100	80
chrXI	270200	136
chrXI	270300	117
chrXI	270400	94
chrXI	270500	124
chrXI	270600	140
chrXI	270700	125
chrXI	270800	129
chrXI	270900	109
chrXI	271000	59
chrXI	271100	30
chrXI	271200	45
chrXI	271300	46
chrXI	271400	40
chrXI	271500	46
chrXI	271600	50
chrXI	271700	33
chrXI	271800	42
chrXI	271900	36
chrXI	272000	49
chrXI	272100	49
chrXI	272200	64
chrXI	272300	46
chrXI	272400	43
chrXI	272500	42
chrXI	272600	52
chrXI	272700	60
chrXI	272800	30
chrXI	272900	28
chrXI	273000	30
chrXI	273100	34
chrXI	273200	28
chrXI	273300	31
chrXI	273400	53
chrXI	273500	48
chrXI	273600	47
chrXI	273700	46
chrXI	273800	26
chrXI	273900	35
chrXI	274000	38
chrXI	274100	41
chrXI	274200	32
chrXI	274300	67
chrXI	274400	44
chrXI	274500	47
chrXI	274600	63
chrXI	274700	71
chrXI	274800	36
chrXI	274900	31
chrXI	275000	44
chrXI	275100	46
chrXI	275200	32
chrXI	275300	38
chrXI	275400	36
chrXI	275500	37
chrXI	275600	28
chrXI	275700	37
chrXI	275800	42
chrXI	275900	27
chrXI	276000	28
chrXI	276100	34
chrXI	276200	52
chrXI	276300	49
chrXI	276400	49
chrXI	276500	43
chrXI	276600	47
chrXI	276700	13
chrXI	276800	20
chrXI	276900	21
chrXI	277000	37
chrXI	277100	32
chrXI	277200	40
chrXI	277300	41
chrXI	277400	36
chrXI	277500	44
chrXI	277600	51
chrXI	277700	20
chrXI	277800	58
chrXI	277900	60
chrXI	278000	103
chrXI	278100	106
chrXI	278200	106
chrXI	278300	137
chrXI	278400	73
chrXI	278500	43
chrXI	278600	32
chrXI	278700	55
chrXI	278800	55
chrXI	278900	65
chrXI	279000	40
chrXI	279100	39
chrXI	279200	13
chrXI	279300	24
chrXI	279400	21
chrXI	279500	39
chrXI	279600	40
chrXI	279700	31
chrXI	279800	23
chrXI	279900	37
chrXI	280000	30
chrXI	280100	37
chrXI	280200	92
chrXI	280300	116
chrXI	280400	107
chrXI	280500	104
chrXI	280600	7
chrXI	280700	27
chrXI	280800	46
chrXI	280900	46
chrXI	281000	39
chrXI	281100	29
chrXI	281200	28
chrXI	281300	26
chrXI	281400	30
chrXI	281500	15
chrXI	281600	15
chrXI	281700	20
chrXI	281800	14
chrXI	281900	27
chrXI	282000	20
chrXI	282100	21
chrXI	282200	13
chrXI	282300	12
chrXI	282400	18
chrXI	282500	37
chrXI	282600	46
chrXI	282700	23
chrXI	282800	9
chrXI	282900	29
chrXI	283000	17
chrXI	283100	30
chrXI	283200	26
chrXI	283300	31
chrXI	283400	45
chrXI	283500	43
chrXI	283600	50
chrXI	283700	33
chrXI	283800	48
chrXI	283900	28
chrXI	284000	43
chrXI	284100	34
chrXI	284200	16
chrXI	284300	20
chrXI	284400	33
chrXI	284500	19
chrXI	284600	36
chrXI	284700	32
chrXI	284800	21
chrXI	284900	18
chrXI	285000	21
chrXI	285100	24
chrXI	285200	38
chrXI	285300	50
chrXI	285400	35
chrXI	285500	27
chrXI	285600	57
chrXI	285700	49
chrXI	285800	22
chrXI	285900	12
chrXI	286000	27
chrXI	286100	12
chrXI	286200	29
chrXI	286300	38
chrXI	286400	51
chrXI	286500	61
chrXI	286600	30
chrXI	286700	38
chrXI	286800	27
chrXI	286900	36
chrXI	287000	25
chrXI	287100	47
chrXI	287200	45
chrXI	287300	19
chrXI	287400	14
chrXI	287500	21
chrXI	287600	27
chrXI	287700	54
chrXI	287800	33
chrXI	287900	30
chrXI	288000	20
chrXI	288100	24
chrXI	288200	20
chrXI	288300	13
chrXI	288400	8
chrXI	288500	9
chrXI	288600	12
chrXI	288700	19
chrXI	288800	22
chrXI	288900	25
chrXI	289000	18
chrXI	289100	29
chrXI	289200	25
chrXI	289300	33
chrXI	289400	44
chrXI	289500	60
chrXI	289600	63
chrXI	289700	73
chrXI	289800	57
chrXI	289900	69
chrXI	290000	76
chrXI	290100	80
chrXI	290200	80
chrXI	290300	59
chrXI	290400	48
chrXI	290500	79
chrXI	290600	43
chrXI	290700	61
chrXI	290800	51
chrXI	290900	39
chrXI	291000	31
chrXI	291100	46
chrXI	291200	35
chrXI	291300	43
chrXI	291400	31
chrXI	291500	29
chrXI	291600	51
chrXI	291700	32
chrXI	291800	29
chrXI	291900	43
chrXI	292000	59
chrXI	292100	34
chrXI	292200	33
chrXI	292300	51
chrXI	292400	23
chrXI	292500	28
chrXI	292600	52
chrXI	292700	40
chrXI	292800	52
chrXI	292900	37
chrXI	293000	41
chrXI	293100	55
chrXI	293200	36
chrXI	293300	34
chrXI	293400	42
chrXI	293500	38
chrXI	293600	34
chrXI	293700	32
chrXI	293800	16
chrXI	293900	27
chrXI	294000	23
chrXI	294100	26
chrXI	294200	36
chrXI	294300	39
chrXI	294400	44
chrXI	294500	29
chrXI	294600	40
chrXI	294700	53
chrXI	294800	31
chrXI	294900	24
chrXI	295000	39
chrXI	295100	31
chrXI	295200	25
chrXI	295300	30
chrXI	295400	30
chrXI	295500	38
chrXI	295600	26
chrXI	295700	24
chrXI	295800	20
chrXI	295900	23
chrXI	296000	17
chrXI	296100	35
chrXI	296200	31
chrXI	296300	52
chrXI	296400	44
chrXI	296500	39
chrXI	296600	49
chrXI	296700	63
chrXI	296800	64
chrXI	296900	48
chrXI	297000	60
chrXI	297100	62
chrXI	297200	47
chrXI	297300	47
chrXI	297400	39
chrXI	297500	30
chrXI	297600	31
chrXI	297700	44
chrXI	297800	45
chrXI	297900	57
chrXI	298000	49
chrXI	298100	51
chrXI	298200	34
chrXI	298300	21
chrXI	298400	42
chrXI	298500	30
chrXI	298600	32
chrXI	298700	26
chrXI	298800	42
chrXI	298900	20
chrXI	299000	8
chrXI	299100	22
chrXI	299200	14
chrXI	299300	12
chrXI	299400	17
chrXI	299500	29
chrXI	299600	17
chrXI	299700	14
chrXI	299800	32
chrXI	299900	46
chrXI	300000	37
chrXI	300100	34
chrXI	300200	31
chrXI	300300	31
chrXI	300400	57
chrXI	300500	49
chrXI	300600	61
chrXI	300700	37
chrXI	300800	38
chrXI	300900	55
chrXI	301000	42
chrXI	301100	33
chrXI	301200	38
chrXI	301300	28
chrXI	301400	28
chrXI	301500	48
chrXI	301600	51
chrXI	301700	50
chrXI	301800	79
chrXI	301900	85
chrXI	302000	89
chrXI	302100	86
chrXI	302200	62
chrXI	302300	97
chrXI	302400	106
chrXI	302500	71
chrXI	302600	50
chrXI	302700	58
chrXI	302800	69
chrXI	302900	46
chrXI	303000	58
chrXI	303100	59
chrXI	303200	63
chrXI	303300	29
chrXI	303400	49
chrXI	303500	61
chrXI	303600	100
chrXI	303700	66
chrXI	303800	62
chrXI	303900	37
chrXI	304000	38
chrXI	304100	36
chrXI	304200	63
chrXI	304300	51
chrXI	304400	43
chrXI	304500	56
chrXI	304600	26
chrXI	304700	22
chrXI	304800	26
chrXI	304900	37
chrXI	305000	45
chrXI	305100	56
chrXI	305200	46
chrXI	305300	25
chrXI	305400	38
chrXI	305500	23
chrXI	305600	33
chrXI	305700	32
chrXI	305800	34
chrXI	305900	38
chrXI	306000	41
chrXI	306100	22
chrXI	306200	25
chrXI	306300	30
chrXI	306400	36
chrXI	306500	31
chrXI	306600	44
chrXI	306700	50
chrXI	306800	17
chrXI	306900	26
chrXI	307000	47
chrXI	307100	44
chrXI	307200	39
chrXI	307300	38
chrXI	307400	50
chrXI	307500	32
chrXI	307600	83
chrXI	307700	58
chrXI	307800	15
chrXI	307900	41
chrXI	308000	82
chrXI	308100	71
chrXI	308200	93
chrXI	308300	73
chrXI	308400	33
chrXI	308500	8
chrXI	308600	12
chrXI	308700	26
chrXI	308800	51
chrXI	308900	42
chrXI	309000	43
chrXI	309100	28
chrXI	309200	19
chrXI	309300	15
chrXI	309400	24
chrXI	309500	36
chrXI	309600	24
chrXI	309700	19
chrXI	309800	22
chrXI	309900	51
chrXI	310000	24
chrXI	310100	34
chrXI	310200	30
chrXI	310300	32
chrXI	310400	24
chrXI	310500	39
chrXI	310600	27
chrXI	310700	45
chrXI	310800	34
chrXI	310900	52
chrXI	311000	45
chrXI	311100	62
chrXI	311200	74
chrXI	311300	68
chrXI	311400	51
chrXI	311500	56
chrXI	311600	33
chrXI	311700	47
chrXI	311800	41
chrXI	311900	41
chrXI	312000	22
chrXI	312100	33
chrXI	312200	40
chrXI	312300	33
chrXI	312400	33
chrXI	312500	59
chrXI	312600	24
chrXI	312700	23
chrXI	312800	42
chrXI	312900	47
chrXI	313000	62
chrXI	313100	36
chrXI	313200	47
chrXI	313300	84
chrXI	313400	66
chrXI	313500	68
chrXI	313600	63
chrXI	313700	66
chrXI	313800	91
chrXI	313900	57
chrXI	314000	60
chrXI	314100	68
chrXI	314200	43
chrXI	314300	41
chrXI	314400	53
chrXI	314500	67
chrXI	314600	59
chrXI	314700	76
chrXI	314800	58
chrXI	314900	48
chrXI	315000	30
chrXI	315100	48
chrXI	315200	87
chrXI	315300	100
chrXI	315400	89
chrXI	315500	59
chrXI	315600	72
chrXI	315700	68
chrXI	315800	35
chrXI	315900	33
chrXI	316000	33
chrXI	316100	44
chrXI	316200	44
chrXI	316300	59
chrXI	316400	31
chrXI	316500	36
chrXI	316600	48
chrXI	316700	65
chrXI	316800	44
chrXI	316900	62
chrXI	317000	86
chrXI	317100	39
chrXI	317200	45
chrXI	317300	69
chrXI	317400	61
chrXI	317500	70
chrXI	317600	39
chrXI	317700	44
chrXI	317800	42
chrXI	317900	38
chrXI	318000	44
chrXI	318100	28
chrXI	318200	25
chrXI	318300	36
chrXI	318400	42
chrXI	318500	40
chrXI	318600	36
chrXI	318700	36
chrXI	318800	26
chrXI	318900	48
chrXI	319000	23
chrXI	319100	34
chrXI	319200	25
chrXI	319300	21
chrXI	319400	19
chrXI	319500	36
chrXI	319600	39
chrXI	319700	37
chrXI	319800	37
chrXI	319900	30
chrXI	320000	24
chrXI	320100	27
chrXI	320200	34
chrXI	320300	51
chrXI	320400	30
chrXI	320500	13
chrXI	320600	29
chrXI	320700	33
chrXI	320800	20
chrXI	320900	19
chrXI	321000	27
chrXI	321100	20
chrXI	321200	35
chrXI	321300	45
chrXI	321400	42
chrXI	321500	39
chrXI	321600	75
chrXI	321700	95
chrXI	321800	88
chrXI	321900	58
chrXI	322000	22
chrXI	322100	17
chrXI	322200	14
chrXI	322300	15
chrXI	322400	30
chrXI	322500	56
chrXI	322600	76
chrXI	322700	66
chrXI	322800	48
chrXI	322900	52
chrXI	323000	75
chrXI	323100	65
chrXI	323200	39
chrXI	323300	13
chrXI	323400	29
chrXI	323500	34
chrXI	323600	34
chrXI	323700	37
chrXI	323800	19
chrXI	323900	25
chrXI	324000	36
chrXI	324100	41
chrXI	324200	35
chrXI	324300	51
chrXI	324400	46
chrXI	324500	37
chrXI	324600	46
chrXI	324700	49
chrXI	324800	40
chrXI	324900	19
chrXI	325000	19
chrXI	325100	17
chrXI	325200	27
chrXI	325300	39
chrXI	325400	83
chrXI	325500	72
chrXI	325600	55
chrXI	325700	43
chrXI	325800	63
chrXI	325900	21
chrXI	326000	12
chrXI	326100	61
chrXI	326200	77
chrXI	326300	57
chrXI	326400	91
chrXI	326500	49
chrXI	326600	41
chrXI	326700	54
chrXI	326800	68
chrXI	326900	81
chrXI	327000	118
chrXI	327100	158
chrXI	327200	116
chrXI	327300	78
chrXI	327400	40
chrXI	327500	27
chrXI	327600	13
chrXI	327700	26
chrXI	327800	62
chrXI	327900	72
chrXI	328000	44
chrXI	328100	44
chrXI	328200	41
chrXI	328300	62
chrXI	328400	24
chrXI	328500	23
chrXI	328600	31
chrXI	328700	46
chrXI	328800	55
chrXI	328900	34
chrXI	329000	27
chrXI	329100	39
chrXI	329200	28
chrXI	329300	42
chrXI	329400	21
chrXI	329500	67
chrXI	329600	101
chrXI	329700	36
chrXI	329800	38
chrXI	329900	43
chrXI	330000	39
chrXI	330100	55
chrXI	330200	55
chrXI	330300	19
chrXI	330400	23
chrXI	330500	24
chrXI	330600	33
chrXI	330700	40
chrXI	330800	30
chrXI	330900	21
chrXI	331000	9
chrXI	331100	15
chrXI	331200	21
chrXI	331300	27
chrXI	331400	21
chrXI	331500	20
chrXI	331600	10
chrXI	331700	6
chrXI	331800	9
chrXI	331900	14
chrXI	332000	14
chrXI	332100	19
chrXI	332200	18
chrXI	332300	18
chrXI	332400	17
chrXI	332500	33
chrXI	332600	25
chrXI	332700	16
chrXI	332800	17
chrXI	332900	16
chrXI	333000	20
chrXI	333100	21
chrXI	333200	18
chrXI	333300	26
chrXI	333400	30
chrXI	333500	42
chrXI	333600	44
chrXI	333700	39
chrXI	333800	14
chrXI	333900	22
chrXI	334000	17
chrXI	334100	36
chrXI	334200	52
chrXI	334300	25
chrXI	334400	29
chrXI	334500	33
chrXI	334600	13
chrXI	334700	5
chrXI	334800	1
chrXI	334900	20
chrXI	335000	17
chrXI	335100	30
chrXI	335200	33
chrXI	335300	22
chrXI	335400	25
chrXI	335500	19
chrXI	335600	45
chrXI	335700	42
chrXI	335800	61
chrXI	335900	35
chrXI	336000	17
chrXI	336100	20
chrXI	336200	23
chrXI	336300	29
chrXI	336400	14
chrXI	336500	28
chrXI	336600	44
chrXI	336700	23
chrXI	336800	26
chrXI	336900	29
chrXI	337000	14
chrXI	337100	24
chrXI	337200	18
chrXI	337300	18
chrXI	337400	19
chrXI	337500	14
chrXI	337600	4
chrXI	337700	15
chrXI	337800	11
chrXI	337900	27
chrXI	338000	22
chrXI	338100	21
chrXI	338200	23
chrXI	338300	33
chrXI	338400	24
chrXI	338500	37
chrXI	338600	33
chrXI	338700	22
chrXI	338800	27
chrXI	338900	37
chrXI	339000	102
chrXI	339100	52
chrXI	339200	34
chrXI	339300	7
chrXI	339400	11
chrXI	339500	31
chrXI	339600	39
chrXI	339700	50
chrXI	339800	53
chrXI	339900	50
chrXI	340000	59
chrXI	340100	98
chrXI	340200	67
chrXI	340300	18
chrXI	340400	30
chrXI	340500	122
chrXI	340600	104
chrXI	340700	41
chrXI	340800	37
chrXI	340900	49
chrXI	341000	48
chrXI	341100	77
