chrVII	771100	32
chrVII	771200	50
chrVII	771300	50
chrVII	771400	67
chrVII	771500	70
chrVII	771600	68
chrVII	771700	71
chrVII	771800	100
chrVII	771900	113
chrVII	772000	62
chrVII	772100	33
chrVII	772200	19
chrVII	772300	42
chrVII	772400	67
chrVII	772500	70
chrVII	772600	64
chrVII	772700	61
chrVII	772800	36
chrVII	772900	33
chrVII	773000	24
chrVII	773100	32
chrVII	773200	27
chrVII	773300	23
chrVII	773400	31
chrVII	773500	41
chrVII	773600	37
chrVII	773700	39
chrVII	773800	42
chrVII	773900	44
chrVII	774000	65
chrVII	774100	70
chrVII	774200	50
chrVII	774300	23
chrVII	774400	13
chrVII	774500	29
chrVII	774600	53
chrVII	774700	92
chrVII	774800	107
chrVII	774900	83
chrVII	775000	84
chrVII	775100	63
chrVII	775200	76
chrVII	775300	58
chrVII	775400	38
chrVII	775500	33
chrVII	775600	25
chrVII	775700	16
chrVII	775800	17
chrVII	775900	24
chrVII	776000	34
chrVII	776100	37
chrVII	776200	16
chrVII	776300	32
chrVII	776400	31
chrVII	776500	44
chrVII	776600	33
chrVII	776700	38
chrVII	776800	39
chrVII	776900	26
chrVII	777000	36
chrVII	777100	35
chrVII	777200	39
chrVII	777300	30
chrVII	777400	64
chrVII	777500	45
chrVII	777600	32
chrVII	777700	24
chrVII	777800	37
chrVII	777900	28
chrVII	778000	30
chrVII	778100	28
chrVII	778200	48
chrVII	778300	84
chrVII	778400	72
chrVII	778500	77
chrVII	778600	68
chrVII	778700	67
chrVII	778800	52
chrVII	778900	54
chrVII	779000	65
chrVII	779100	78
chrVII	779200	126
chrVII	779300	133
chrVII	779400	139
chrVII	779500	127
chrVII	779600	81
chrVII	779700	173
chrVII	779800	234
chrVII	779900	120
chrVII	780000	47
chrVII	780100	29
chrVII	780200	34
chrVII	780300	63
chrVII	780400	115
chrVII	780500	161
chrVII	780600	86
chrVII	780700	64
chrVII	780800	53
chrVII	780900	51
chrVII	781000	62
chrVII	781100	62
chrVII	781200	69
chrVII	781300	53
chrVII	781400	47
chrVII	781500	25
chrVII	781600	20
chrVII	781700	14
chrVII	781800	18
chrVII	781900	23
chrVII	782000	19
chrVII	782100	17
chrVII	782200	21
chrVII	782300	21
chrVII	782400	25
chrVII	782500	26
chrVII	782600	28
chrVII	782700	28
chrVII	782800	33
chrVII	782900	15
chrVII	783000	20
chrVII	783100	24
chrVII	783200	23
chrVII	783300	22
chrVII	783400	23
chrVII	783500	46
chrVII	783600	42
chrVII	783700	41
chrVII	783800	34
chrVII	783900	30
chrVII	784000	19
chrVII	784100	30
chrVII	784200	54
chrVII	784300	66
chrVII	784400	61
chrVII	784500	52
chrVII	784600	54
chrVII	784700	57
chrVII	784800	101
chrVII	784900	89
chrVII	785000	84
chrVII	785100	138
chrVII	785200	153
chrVII	785300	200
chrVII	785400	195
chrVII	785500	154
chrVII	785600	69
chrVII	785700	84
chrVII	785800	130
chrVII	785900	158
chrVII	786000	184
chrVII	786100	162
chrVII	786200	172
chrVII	786300	112
chrVII	786400	89
chrVII	786500	64
chrVII	786600	44
chrVII	786700	33
chrVII	786800	50
chrVII	786900	68
chrVII	787000	45
chrVII	787100	18
chrVII	787200	1
chrVII	787300	22
chrVII	787400	29
chrVII	787500	33
chrVII	787600	52
chrVII	787700	39
chrVII	787800	72
chrVII	787900	152
chrVII	788000	219
chrVII	788100	196
chrVII	788200	174
chrVII	788300	56
chrVII	788400	16
chrVII	788500	23
chrVII	788600	86
chrVII	788700	137
chrVII	788800	129
chrVII	788900	59
chrVII	789000	69
chrVII	789100	49
chrVII	789200	43
chrVII	789300	65
chrVII	789400	44
chrVII	789500	50
chrVII	789600	50
chrVII	789700	48
chrVII	789800	36
chrVII	789900	31
chrVII	790000	25
chrVII	790100	34
chrVII	790200	32
chrVII	790300	14
chrVII	790400	14
chrVII	790500	26
chrVII	790600	26
chrVII	790700	31
chrVII	790800	40
chrVII	790900	32
chrVII	791000	28
chrVII	791100	19
chrVII	791200	27
chrVII	791300	30
chrVII	791400	24
chrVII	791500	21
chrVII	791600	26
chrVII	791700	17
chrVII	791800	27
chrVII	791900	35
chrVII	792000	24
chrVII	792100	28
chrVII	792200	13
chrVII	792300	15
chrVII	792400	25
chrVII	792500	30
chrVII	792600	42
chrVII	792700	33
chrVII	792800	43
chrVII	792900	55
chrVII	793000	107
chrVII	793100	83
chrVII	793200	51
chrVII	793300	83
chrVII	793400	70
chrVII	793500	51
chrVII	793600	46
chrVII	793700	39
chrVII	793800	21
chrVII	793900	28
chrVII	794000	23
chrVII	794100	29
chrVII	794200	23
chrVII	794300	33
chrVII	794400	17
chrVII	794500	10
chrVII	794600	18
chrVII	794700	18
chrVII	794800	32
chrVII	794900	33
chrVII	795000	40
chrVII	795100	50
chrVII	795200	53
chrVII	795300	68
chrVII	795400	85
chrVII	795500	86
chrVII	795600	61
chrVII	795700	30
chrVII	795800	48
chrVII	795900	106
chrVII	796000	79
chrVII	796100	92
chrVII	796200	111
chrVII	796300	112
chrVII	796400	99
chrVII	796500	85
chrVII	796600	67
chrVII	796700	44
chrVII	796800	41
chrVII	796900	22
chrVII	797000	22
chrVII	797100	36
chrVII	797200	42
chrVII	797300	40
chrVII	797400	36
chrVII	797500	54
chrVII	797600	59
chrVII	797700	52
chrVII	797800	44
chrVII	797900	70
chrVII	798000	90
chrVII	798100	101
chrVII	798200	107
chrVII	798300	82
chrVII	798400	67
chrVII	798500	117
chrVII	798600	150
chrVII	798700	99
chrVII	798800	80
chrVII	798900	52
chrVII	799000	42
chrVII	799100	31
chrVII	799200	26
chrVII	799300	29
chrVII	799400	27
chrVII	799500	25
chrVII	799600	31
chrVII	799700	23
chrVII	799800	25
chrVII	799900	33
chrVII	800000	42
chrVII	800100	50
chrVII	800200	26
chrVII	800300	35
chrVII	800400	45
chrVII	800500	65
chrVII	800600	56
chrVII	800700	63
chrVII	800800	29
chrVII	800900	47
chrVII	801000	48
chrVII	801100	34
chrVII	801200	60
chrVII	801300	88
chrVII	801400	101
chrVII	801500	116
chrVII	801600	149
chrVII	801700	195
chrVII	801800	205
chrVII	801900	145
chrVII	802000	58
chrVII	802100	44
chrVII	802200	52
chrVII	802300	74
chrVII	802400	81
chrVII	802500	84
chrVII	802600	64
chrVII	802700	60
chrVII	802800	34
chrVII	802900	21
chrVII	803000	24
chrVII	803100	29
chrVII	803200	18
chrVII	803300	29
chrVII	803400	16
chrVII	803500	13
chrVII	803600	16
chrVII	803700	17
chrVII	803800	15
chrVII	803900	11
chrVII	804000	13
chrVII	804100	16
chrVII	804200	9
chrVII	804300	8
chrVII	804400	31
chrVII	804500	16
chrVII	804600	15
chrVII	804700	29
chrVII	804800	21
chrVII	804900	28
chrVII	805000	21
chrVII	805100	21
chrVII	805200	31
chrVII	805300	21
chrVII	805400	21
chrVII	805500	25
chrVII	805600	27
chrVII	805700	16
chrVII	805800	31
chrVII	805900	39
chrVII	806000	28
chrVII	806100	18
chrVII	806200	6
chrVII	806300	16
chrVII	806400	24
chrVII	806500	24
chrVII	806600	20
chrVII	806700	41
chrVII	806800	31
chrVII	806900	24
chrVII	807000	25
chrVII	807100	24
chrVII	807200	25
chrVII	807300	10
chrVII	807400	26
chrVII	807500	44
chrVII	807600	48
chrVII	807700	41
chrVII	807800	24
chrVII	807900	5
chrVII	808000	21
chrVII	808100	42
chrVII	808200	46
chrVII	808300	23
chrVII	808400	9
chrVII	808500	13
chrVII	808600	18
chrVII	808700	26
chrVII	808800	33
chrVII	808900	45
chrVII	809000	39
chrVII	809100	22
chrVII	809200	34
chrVII	809300	64
chrVII	809400	61
chrVII	809500	73
chrVII	809600	51
chrVII	809700	32
chrVII	809800	36
chrVII	809900	57
chrVII	810000	89
chrVII	810100	106
chrVII	810200	201
chrVII	810300	348
chrVII	810400	294
chrVII	810500	164
chrVII	810600	177
chrVII	810700	141
chrVII	810800	65
chrVII	810900	32
chrVII	811000	33
chrVII	811100	31
chrVII	811200	54
chrVII	811300	66
chrVII	811400	50
chrVII	811500	58
chrVII	811600	46
chrVII	811700	30
chrVII	811800	51
chrVII	811900	83
chrVII	812000	100
chrVII	812100	77
chrVII	812200	75
chrVII	812300	67
chrVII	812400	64
chrVII	812500	59
chrVII	812600	39
chrVII	812700	33
chrVII	812800	30
chrVII	812900	37
chrVII	813000	37
chrVII	813100	28
chrVII	813200	41
chrVII	813300	28
chrVII	813400	23
chrVII	813500	18
chrVII	813600	24
chrVII	813700	27
chrVII	813800	28
chrVII	813900	16
chrVII	814000	22
chrVII	814100	28
chrVII	814200	16
chrVII	814300	8
chrVII	814400	14
chrVII	814500	17
chrVII	814600	21
chrVII	814700	11
chrVII	814800	24
chrVII	814900	16
chrVII	815000	16
chrVII	815100	16
chrVII	815200	17
chrVII	815300	15
chrVII	815400	7
chrVII	815500	18
chrVII	815600	11
chrVII	815700	20
chrVII	815800	16
chrVII	815900	8
chrVII	816000	19
chrVII	816100	24
chrVII	816200	18
chrVII	816300	16
chrVII	816400	28
chrVII	816500	44
chrVII	816600	33
chrVII	816700	53
chrVII	816800	47
chrVII	816900	38
chrVII	817000	29
chrVII	817100	52
chrVII	817200	36
chrVII	817300	44
chrVII	817400	56
chrVII	817500	50
chrVII	817600	88
chrVII	817700	50
chrVII	817800	22
chrVII	817900	12
chrVII	818000	20
chrVII	818100	20
chrVII	818200	19
chrVII	818300	21
chrVII	818400	19
chrVII	818500	25
chrVII	818600	28
chrVII	818700	21
chrVII	818800	18
chrVII	818900	19
chrVII	819000	33
chrVII	819100	31
chrVII	819200	28
chrVII	819300	24
chrVII	819400	27
chrVII	819500	24
chrVII	819600	17
chrVII	819700	20
chrVII	819800	22
chrVII	819900	7
chrVII	820000	23
chrVII	820100	25
chrVII	820200	17
chrVII	820300	20
chrVII	820400	25
chrVII	820500	19
chrVII	820600	30
chrVII	820700	26
chrVII	820800	13
chrVII	820900	18
chrVII	821000	20
chrVII	821100	39
chrVII	821200	45
chrVII	821300	33
chrVII	821400	37
chrVII	821500	30
chrVII	821600	31
chrVII	821700	42
chrVII	821800	24
chrVII	821900	50
chrVII	822000	79
chrVII	822100	83
chrVII	822200	123
chrVII	822300	100
chrVII	822400	74
chrVII	822500	103
chrVII	822600	142
chrVII	822700	145
chrVII	822800	129
chrVII	822900	85
chrVII	823000	65
chrVII	823100	70
chrVII	823200	65
chrVII	823300	88
chrVII	823400	94
chrVII	823500	47
chrVII	823600	107
chrVII	823700	73
chrVII	823800	24
chrVII	823900	22
chrVII	824000	123
chrVII	824100	168
chrVII	824200	103
chrVII	824300	84
chrVII	824400	42
chrVII	824500	49
chrVII	824600	42
chrVII	824700	28
chrVII	824800	29
chrVII	824900	29
chrVII	825000	29
chrVII	825100	24
chrVII	825200	34
chrVII	825300	30
chrVII	825400	16
chrVII	825500	27
chrVII	825600	30
chrVII	825700	19
chrVII	825800	33
chrVII	825900	30
chrVII	826000	27
chrVII	826100	29
chrVII	826200	31
chrVII	826300	21
chrVII	826400	32
chrVII	826500	21
chrVII	826600	27
chrVII	826700	23
chrVII	826800	33
chrVII	826900	25
chrVII	827000	30
chrVII	827100	43
chrVII	827200	44
chrVII	827300	53
chrVII	827400	46
chrVII	827500	121
chrVII	827600	138
chrVII	827700	72
chrVII	827800	56
chrVII	827900	58
chrVII	828000	55
chrVII	828100	40
chrVII	828200	36
chrVII	828300	38
chrVII	828400	35
chrVII	828500	72
chrVII	828600	52
chrVII	828700	27
chrVII	828800	49
chrVII	828900	82
chrVII	829000	90
chrVII	829100	98
chrVII	829200	106
chrVII	829300	75
chrVII	829400	87
chrVII	829500	45
chrVII	829600	32
chrVII	829700	42
chrVII	829800	49
chrVII	829900	38
chrVII	830000	32
chrVII	830100	46
chrVII	830200	44
chrVII	830300	40
chrVII	830400	33
chrVII	830500	66
chrVII	830600	56
chrVII	830700	56
chrVII	830800	35
chrVII	830900	29
chrVII	831000	37
chrVII	831100	25
chrVII	831200	37
chrVII	831300	33
chrVII	831400	45
chrVII	831500	36
chrVII	831600	44
chrVII	831700	33
chrVII	831800	43
chrVII	831900	46
chrVII	832000	43
chrVII	832100	54
chrVII	832200	47
chrVII	832300	17
chrVII	832400	41
chrVII	832500	56
chrVII	832600	55
chrVII	832700	58
chrVII	832800	52
chrVII	832900	55
chrVII	833000	43
chrVII	833100	30
chrVII	833200	39
chrVII	833300	21
chrVII	833400	18
chrVII	833500	43
chrVII	833600	34
chrVII	833700	44
chrVII	833800	33
chrVII	833900	77
chrVII	834000	73
chrVII	834100	56
chrVII	834200	57
chrVII	834300	50
chrVII	834400	53
chrVII	834500	81
chrVII	834600	33
chrVII	834700	33
chrVII	834800	46
chrVII	834900	51
chrVII	835000	85
chrVII	835100	64
chrVII	835200	59
chrVII	835300	72
chrVII	835400	75
chrVII	835500	67
chrVII	835600	72
chrVII	835700	87
chrVII	835800	89
chrVII	835900	61
chrVII	836000	64
chrVII	836100	51
chrVII	836200	65
chrVII	836300	61
chrVII	836400	62
chrVII	836500	83
chrVII	836600	106
chrVII	836700	81
chrVII	836800	23
chrVII	836900	8
chrVII	837000	32
chrVII	837100	41
chrVII	837200	48
chrVII	837300	41
chrVII	837400	48
chrVII	837500	42
chrVII	837600	44
chrVII	837700	30
chrVII	837800	43
chrVII	837900	53
chrVII	838000	50
chrVII	838100	59
chrVII	838200	33
chrVII	838300	45
chrVII	838400	22
chrVII	838500	27
chrVII	838600	26
chrVII	838700	33
chrVII	838800	20
chrVII	838900	33
chrVII	839000	39
chrVII	839100	33
chrVII	839200	31
chrVII	839300	28
chrVII	839400	36
chrVII	839500	24
chrVII	839600	18
chrVII	839700	27
chrVII	839800	31
chrVII	839900	31
chrVII	840000	33
chrVII	840100	42
chrVII	840200	36
chrVII	840300	40
chrVII	840400	38
chrVII	840500	31
chrVII	840600	19
chrVII	840700	21
chrVII	840800	29
chrVII	840900	33
chrVII	841000	26
chrVII	841100	29
chrVII	841200	25
chrVII	841300	22
chrVII	841400	23
chrVII	841500	45
chrVII	841600	48
chrVII	841700	45
chrVII	841800	51
chrVII	841900	45
chrVII	842000	37
chrVII	842100	31
chrVII	842200	34
chrVII	842300	70
chrVII	842400	66
chrVII	842500	65
chrVII	842600	69
chrVII	842700	80
chrVII	842800	63
chrVII	842900	55
chrVII	843000	63
chrVII	843100	42
chrVII	843200	46
chrVII	843300	27
chrVII	843400	42
chrVII	843500	43
chrVII	843600	66
chrVII	843700	29
chrVII	843800	28
chrVII	843900	50
chrVII	844000	35
chrVII	844100	47
chrVII	844200	47
chrVII	844300	48
chrVII	844400	30
chrVII	844500	30
chrVII	844600	29
chrVII	844700	32
chrVII	844800	27
chrVII	844900	34
chrVII	845000	55
chrVII	845100	65
chrVII	845200	41
chrVII	845300	82
chrVII	845400	119
chrVII	845500	62
chrVII	845600	50
chrVII	845700	14
chrVII	845800	51
chrVII	845900	74
chrVII	846000	99
chrVII	846100	77
chrVII	846200	60
chrVII	846300	82
chrVII	846400	59
chrVII	846500	57
chrVII	846600	86
chrVII	846700	49
chrVII	846800	18
chrVII	846900	23
chrVII	847000	29
chrVII	847100	31
chrVII	847200	28
chrVII	847300	26
chrVII	847400	26
chrVII	847500	31
chrVII	847600	37
chrVII	847700	39
chrVII	847800	39
chrVII	847900	39
chrVII	848000	41
chrVII	848100	46
chrVII	848200	40
chrVII	848300	50
chrVII	848400	82
chrVII	848500	15
chrVII	848600	6
chrVII	848700	32
chrVII	848800	48
chrVII	848900	92
chrVII	849000	177
chrVII	849100	300
chrVII	849200	334
chrVII	849300	292
chrVII	849400	204
chrVII	849500	100
chrVII	849600	106
chrVII	849700	71
chrVII	849800	60
chrVII	849900	43
chrVII	850000	56
chrVII	850100	50
chrVII	850200	56
chrVII	850300	49
chrVII	850400	53
chrVII	850500	66
chrVII	850600	50
chrVII	850700	49
chrVII	850800	33
chrVII	850900	25
chrVII	851000	35
chrVII	851100	65
chrVII	851200	43
chrVII	851300	55
chrVII	851400	29
chrVII	851500	19
chrVII	851600	24
chrVII	851700	20
chrVII	851800	24
chrVII	851900	32
chrVII	852000	19
chrVII	852100	26
chrVII	852200	28
chrVII	852300	20
chrVII	852400	21
chrVII	852500	18
chrVII	852600	17
chrVII	852700	26
chrVII	852800	19
chrVII	852900	24
chrVII	853000	33
chrVII	853100	33
chrVII	853200	16
chrVII	853300	61
chrVII	853400	76
chrVII	853500	45
chrVII	853600	18
chrVII	853700	41
chrVII	853800	31
chrVII	853900	38
chrVII	854000	44
chrVII	854100	30
chrVII	854200	20
chrVII	854300	23
chrVII	854400	30
chrVII	854500	35
chrVII	854600	34
chrVII	854700	46
chrVII	854800	62
chrVII	854900	75
chrVII	855000	51
chrVII	855100	16
chrVII	855200	16
chrVII	855300	42
chrVII	855400	44
chrVII	855500	31
chrVII	855600	33
chrVII	855700	33
chrVII	855800	44
chrVII	855900	31
chrVII	856000	42
chrVII	856100	49
chrVII	856200	58
chrVII	856300	25
chrVII	856400	35
chrVII	856500	39
chrVII	856600	32
chrVII	856700	37
chrVII	856800	32
chrVII	856900	19
chrVII	857000	25
chrVII	857100	86
chrVII	857200	133
chrVII	857300	128
chrVII	857400	51
chrVII	857500	40
chrVII	857600	100
chrVII	857700	169
chrVII	857800	141
chrVII	857900	202
chrVII	858000	230
chrVII	858100	172
chrVII	858200	95
chrVII	858300	189
chrVII	858400	204
chrVII	858500	164
chrVII	858600	149
chrVII	858700	96
chrVII	858800	57
chrVII	858900	37
chrVII	859000	79
chrVII	859100	103
chrVII	859200	113
chrVII	859300	197
chrVII	859400	334
chrVII	859500	268
chrVII	859600	113
chrVII	859700	36
chrVII	859800	56
chrVII	859900	130
chrVII	860000	202
chrVII	860100	150
chrVII	860200	79
chrVII	860300	63
chrVII	860400	41
chrVII	860500	33
chrVII	860600	30
chrVII	860700	29
chrVII	860800	15
chrVII	860900	24
chrVII	861000	25
chrVII	861100	26
chrVII	861200	33
chrVII	861300	16
chrVII	861400	14
chrVII	861500	17
chrVII	861600	22
chrVII	861700	14
chrVII	861800	18
chrVII	861900	31
chrVII	862000	11
chrVII	862100	25
chrVII	862200	18
chrVII	862300	17
chrVII	862400	28
chrVII	862500	16
chrVII	862600	20
chrVII	862700	22
chrVII	862800	24
chrVII	862900	18
chrVII	863000	27
chrVII	863100	16
chrVII	863200	28
chrVII	863300	27
chrVII	863400	18
chrVII	863500	30
chrVII	863600	22
chrVII	863700	20
chrVII	863800	19
chrVII	863900	18
chrVII	864000	16
chrVII	864100	18
chrVII	864200	16
chrVII	864300	18
chrVII	864400	16
chrVII	864500	23
chrVII	864600	15
chrVII	864700	33
chrVII	864800	26
chrVII	864900	8
chrVII	865000	22
chrVII	865100	8
chrVII	865200	26
chrVII	865300	27
chrVII	865400	19
chrVII	865500	17
chrVII	865600	31
chrVII	865700	38
chrVII	865800	44
chrVII	865900	44
chrVII	866000	60
chrVII	866100	76
chrVII	866200	47
chrVII	866300	20
chrVII	866400	36
chrVII	866500	21
chrVII	866600	27
chrVII	866700	29
chrVII	866800	15
chrVII	866900	29
chrVII	867000	32
chrVII	867100	34
chrVII	867200	34
chrVII	867300	54
chrVII	867400	60
chrVII	867500	102
chrVII	867600	69
chrVII	867700	41
chrVII	867800	72
chrVII	867900	53
chrVII	868000	44
chrVII	868100	35
chrVII	868200	29
chrVII	868300	25
chrVII	868400	30
chrVII	868500	30
chrVII	868600	20
chrVII	868700	27
chrVII	868800	21
chrVII	868900	24
chrVII	869000	12
chrVII	869100	23
chrVII	869200	23
chrVII	869300	17
chrVII	869400	18
chrVII	869500	30
chrVII	869600	33
chrVII	869700	29
chrVII	869800	24
chrVII	869900	24
chrVII	870000	15
chrVII	870100	18
chrVII	870200	16
chrVII	870300	23
chrVII	870400	23
chrVII	870500	20
chrVII	870600	18
chrVII	870700	18
chrVII	870800	13
chrVII	870900	23
chrVII	871000	17
chrVII	871100	27
chrVII	871200	21
chrVII	871300	23
chrVII	871400	28
chrVII	871500	14
chrVII	871600	16
chrVII	871700	43
chrVII	871800	48
chrVII	871900	33
chrVII	872000	29
chrVII	872100	31
chrVII	872200	25
chrVII	872300	20
chrVII	872400	30
chrVII	872500	22
chrVII	872600	22
chrVII	872700	30
chrVII	872800	31
chrVII	872900	32
chrVII	873000	23
chrVII	873100	17
chrVII	873200	17
chrVII	873300	33
chrVII	873400	24
chrVII	873500	19
chrVII	873600	19
chrVII	873700	28
chrVII	873800	25
chrVII	873900	31
chrVII	874000	34
chrVII	874100	31
chrVII	874200	29
chrVII	874300	39
chrVII	874400	25
chrVII	874500	30
chrVII	874600	39
chrVII	874700	19
chrVII	874800	14
chrVII	874900	27
chrVII	875000	37
chrVII	875100	39
chrVII	875200	20
chrVII	875300	41
chrVII	875400	51
chrVII	875500	46
chrVII	875600	31
chrVII	875700	20
chrVII	875800	30
chrVII	875900	31
chrVII	876000	26
chrVII	876100	60
chrVII	876200	59
chrVII	876300	16
chrVII	876400	25
chrVII	876500	13
chrVII	876600	12
chrVII	876700	30
chrVII	876800	49
chrVII	876900	54
chrVII	877000	48
chrVII	877100	38
chrVII	877200	36
chrVII	877300	30
chrVII	877400	33
chrVII	877500	32
chrVII	877600	45
chrVII	877700	32
chrVII	877800	39
chrVII	877900	49
chrVII	878000	68
chrVII	878100	90
chrVII	878200	78
chrVII	878300	32
chrVII	878400	46
chrVII	878500	25
chrVII	878600	14
chrVII	878700	16
chrVII	878800	24
chrVII	878900	101
chrVII	879000	169
chrVII	879100	120
chrVII	879200	116
chrVII	879300	121
chrVII	879400	109
chrVII	879500	66
chrVII	879600	94
chrVII	879700	187
chrVII	879800	179
chrVII	879900	159
chrVII	880000	98
chrVII	880100	29
chrVII	880200	50
chrVII	880300	77
chrVII	880400	69
chrVII	880500	44
chrVII	880600	45
chrVII	880700	42
chrVII	880800	32
chrVII	880900	44
chrVII	881000	38
chrVII	881100	24
chrVII	881200	20
chrVII	881300	22
chrVII	881400	33
chrVII	881500	48
chrVII	881600	30
chrVII	881700	36
chrVII	881800	38
chrVII	881900	33
chrVII	882000	36
chrVII	882100	46
chrVII	882200	72
chrVII	882300	81
chrVII	882400	48
chrVII	882500	66
chrVII	882600	56
chrVII	882700	68
chrVII	882800	82
chrVII	882900	81
chrVII	883000	76
chrVII	883100	89
chrVII	883200	83
chrVII	883300	99
chrVII	883400	104
chrVII	883500	108
chrVII	883600	164
chrVII	883700	195
chrVII	883800	129
chrVII	883900	87
chrVII	884000	74
chrVII	884100	94
chrVII	884200	52
chrVII	884300	15
chrVII	884400	26
chrVII	884500	73
chrVII	884600	105
chrVII	884700	113
chrVII	884800	104
chrVII	884900	84
chrVII	885000	59
chrVII	885100	53
chrVII	885200	49
chrVII	885300	33
chrVII	885400	39
chrVII	885500	41
chrVII	885600	57
chrVII	885700	61
chrVII	885800	64
chrVII	885900	53
chrVII	886000	62
chrVII	886100	58
chrVII	886200	67
chrVII	886300	56
chrVII	886400	38
chrVII	886500	52
chrVII	886600	42
chrVII	886700	31
chrVII	886800	41
chrVII	886900	45
chrVII	887000	37
chrVII	887100	25
chrVII	887200	28
chrVII	887300	32
chrVII	887400	21
chrVII	887500	39
chrVII	887600	38
chrVII	887700	55
chrVII	887800	64
chrVII	887900	22
chrVII	888000	32
chrVII	888100	14
chrVII	888200	34
chrVII	888300	18
chrVII	888400	25
chrVII	888500	46
chrVII	888600	68
chrVII	888700	40
chrVII	888800	45
chrVII	888900	41
chrVII	889000	26
chrVII	889100	33
chrVII	889200	76
chrVII	889300	54
chrVII	889400	63
chrVII	889500	54
chrVII	889600	33
chrVII	889700	36
chrVII	889800	71
chrVII	889900	50
chrVII	890000	45
chrVII	890100	34
chrVII	890200	32
chrVII	890300	48
chrVII	890400	49
chrVII	890500	36
chrVII	890600	51
chrVII	890700	25
chrVII	890800	42
chrVII	890900	22
chrVII	891000	27
chrVII	891100	24
chrVII	891200	37
chrVII	891300	30
chrVII	891400	31
chrVII	891500	38
chrVII	891600	41
chrVII	891700	38
chrVII	891800	31
chrVII	891900	37
chrVII	892000	28
chrVII	892100	45
chrVII	892200	49
chrVII	892300	34
chrVII	892400	16
chrVII	892500	12
chrVII	892600	22
chrVII	892700	22
chrVII	892800	31
chrVII	892900	34
chrVII	893000	26
chrVII	893100	28
chrVII	893200	35
chrVII	893300	34
chrVII	893400	36
chrVII	893500	47
chrVII	893600	51
chrVII	893700	68
chrVII	893800	100
chrVII	893900	106
chrVII	894000	209
chrVII	894100	208
chrVII	894200	192
chrVII	894300	161
chrVII	894400	88
chrVII	894500	28
chrVII	894600	48
chrVII	894700	136
chrVII	894800	103
chrVII	894900	75
chrVII	895000	39
chrVII	895100	27
chrVII	895200	24
chrVII	895300	33
chrVII	895400	24
chrVII	895500	23
chrVII	895600	25
chrVII	895700	21
chrVII	895800	22
chrVII	895900	26
chrVII	896000	32
chrVII	896100	23
chrVII	896200	40
chrVII	896300	33
chrVII	896400	29
chrVII	896500	25
chrVII	896600	25
chrVII	896700	24
chrVII	896800	14
chrVII	896900	43
chrVII	897000	53
chrVII	897100	51
chrVII	897200	43
chrVII	897300	26
chrVII	897400	43
chrVII	897500	53
chrVII	897600	64
chrVII	897700	37
chrVII	897800	52
chrVII	897900	75
chrVII	898000	32
chrVII	898100	49
chrVII	898200	33
chrVII	898300	35
chrVII	898400	22
chrVII	898500	33
chrVII	898600	36
chrVII	898700	23
chrVII	898800	42
chrVII	898900	32
chrVII	899000	29
chrVII	899100	16
chrVII	899200	32
chrVII	899300	36
chrVII	899400	45
chrVII	899500	40
chrVII	899600	52
chrVII	899700	44
chrVII	899800	28
chrVII	899900	50
chrVII	900000	38
chrVII	900100	24
chrVII	900200	32
chrVII	900300	25
chrVII	900400	24
chrVII	900500	16
chrVII	900600	22
chrVII	900700	25
chrVII	900800	25
chrVII	900900	33
chrVII	901000	30
chrVII	901100	33
chrVII	901200	24
chrVII	901300	33
chrVII	901400	27
chrVII	901500	45
chrVII	901600	24
chrVII	901700	42
chrVII	901800	25
chrVII	901900	33
chrVII	902000	42
chrVII	902100	26
chrVII	902200	42
chrVII	902300	21
chrVII	902400	27
chrVII	902500	32
chrVII	902600	50
chrVII	902700	71
chrVII	902800	93
chrVII	902900	101
chrVII	903000	118
chrVII	903100	117
chrVII	903200	78
chrVII	903300	60
chrVII	903400	69
chrVII	903500	78
chrVII	903600	56
chrVII	903700	61
chrVII	903800	36
chrVII	903900	40
chrVII	904000	44
chrVII	904100	58
chrVII	904200	75
chrVII	904300	113
chrVII	904400	124
chrVII	904500	140
chrVII	904600	165
chrVII	904700	148
chrVII	904800	232
chrVII	904900	135
chrVII	905000	79
chrVII	905100	94
chrVII	905200	242
chrVII	905300	362
chrVII	905400	216
chrVII	905500	64
chrVII	905600	13
chrVII	905700	15
chrVII	905800	51
chrVII	905900	131
chrVII	906000	153
chrVII	906100	137
chrVII	906200	80
chrVII	906300	42
chrVII	906400	33
chrVII	906500	21
chrVII	906600	33
chrVII	906700	33
chrVII	906800	28
chrVII	906900	27
chrVII	907000	21
chrVII	907100	28
chrVII	907200	36
chrVII	907300	27
chrVII	907400	28
chrVII	907500	16
chrVII	907600	21
chrVII	907700	39
chrVII	907800	30
chrVII	907900	18
chrVII	908000	31
chrVII	908100	25
chrVII	908200	29
chrVII	908300	20
chrVII	908400	24
chrVII	908500	33
chrVII	908600	46
chrVII	908700	60
chrVII	908800	47
chrVII	908900	26
chrVII	909000	44
chrVII	909100	119
chrVII	909200	124
chrVII	909300	69
chrVII	909400	63
chrVII	909500	40
chrVII	909600	29
chrVII	909700	37
chrVII	909800	31
chrVII	909900	45
chrVII	910000	34
chrVII	910100	25
chrVII	910200	21
chrVII	910300	44
chrVII	910400	73
chrVII	910500	106
chrVII	910600	102
chrVII	910700	55
chrVII	910800	50
chrVII	910900	26
chrVII	911000	31
