chrVII	572700	26
chrVII	572800	29
chrVII	572900	39
chrVII	573000	40
chrVII	573100	59
chrVII	573200	44
chrVII	573300	38
chrVII	573400	53
chrVII	573500	40
chrVII	573600	46
chrVII	573700	60
chrVII	573800	46
chrVII	573900	50
chrVII	574000	71
chrVII	574100	89
chrVII	574200	97
chrVII	574300	73
chrVII	574400	65
chrVII	574500	32
chrVII	574600	71
chrVII	574700	39
chrVII	574800	91
chrVII	574900	127
chrVII	575000	206
chrVII	575100	93
chrVII	575200	81
chrVII	575300	45
chrVII	575400	44
chrVII	575500	36
chrVII	575600	57
chrVII	575700	24
chrVII	575800	34
chrVII	575900	27
chrVII	576000	17
chrVII	576100	30
chrVII	576200	31
chrVII	576300	41
chrVII	576400	53
chrVII	576500	95
chrVII	576600	41
chrVII	576700	36
chrVII	576800	50
chrVII	576900	69
chrVII	577000	108
chrVII	577100	68
chrVII	577200	28
chrVII	577300	45
chrVII	577400	19
chrVII	577500	20
chrVII	577600	20
chrVII	577700	41
chrVII	577800	43
chrVII	577900	40
chrVII	578000	27
chrVII	578100	35
chrVII	578200	18
chrVII	578300	24
chrVII	578400	31
chrVII	578500	37
chrVII	578600	48
chrVII	578700	29
chrVII	578800	46
chrVII	578900	50
chrVII	579000	47
chrVII	579100	52
chrVII	579200	91
chrVII	579300	83
chrVII	579400	47
chrVII	579500	89
chrVII	579600	34
chrVII	579700	15
chrVII	579800	46
chrVII	579900	28
chrVII	580000	50
chrVII	580100	47
chrVII	580200	41
chrVII	580300	33
chrVII	580400	16
chrVII	580500	28
chrVII	580600	35
chrVII	580700	32
chrVII	580800	22
chrVII	580900	43
chrVII	581000	40
chrVII	581100	51
chrVII	581200	113
chrVII	581300	107
chrVII	581400	119
chrVII	581500	135
chrVII	581600	168
chrVII	581700	122
chrVII	581800	54
chrVII	581900	28
chrVII	582000	32
chrVII	582100	70
chrVII	582200	66
chrVII	582300	7
chrVII	582400	30
chrVII	582500	40
chrVII	582600	29
chrVII	582700	39
chrVII	582800	18
chrVII	582900	20
chrVII	583000	39
chrVII	583100	56
chrVII	583200	36
chrVII	583300	43
chrVII	583400	41
chrVII	583500	21
chrVII	583600	28
chrVII	583700	47
chrVII	583800	54
chrVII	583900	89
chrVII	584000	52
chrVII	584100	63
chrVII	584200	134
chrVII	584300	165
chrVII	584400	290
chrVII	584500	205
chrVII	584600	159
chrVII	584700	60
chrVII	584800	65
chrVII	584900	62
chrVII	585000	56
chrVII	585100	40
chrVII	585200	20
chrVII	585300	16
chrVII	585400	9
chrVII	585500	6
chrVII	585600	24
chrVII	585700	13
chrVII	585800	25
chrVII	585900	12
chrVII	586000	20
chrVII	586100	13
chrVII	586200	20
chrVII	586300	32
chrVII	586400	20
chrVII	586500	20
chrVII	586600	33
chrVII	586700	41
chrVII	586800	32
chrVII	586900	39
chrVII	587000	28
chrVII	587100	23
chrVII	587200	27
chrVII	587300	36
chrVII	587400	25
chrVII	587500	33
chrVII	587600	33
chrVII	587700	28
chrVII	587800	31
chrVII	587900	29
chrVII	588000	40
chrVII	588100	38
chrVII	588200	21
chrVII	588300	14
chrVII	588400	38
chrVII	588500	9
chrVII	588600	33
chrVII	588700	48
chrVII	588800	39
chrVII	588900	17
chrVII	589000	51
chrVII	589100	30
chrVII	589200	31
chrVII	589300	39
chrVII	589400	26
chrVII	589500	25
chrVII	589600	29
chrVII	589700	54
chrVII	589800	84
chrVII	589900	57
chrVII	590000	73
chrVII	590100	47
chrVII	590200	35
chrVII	590300	32
chrVII	590400	36
chrVII	590500	31
chrVII	590600	32
chrVII	590700	44
chrVII	590800	48
chrVII	590900	69
chrVII	591000	64
chrVII	591100	33
chrVII	591200	53
chrVII	591300	99
chrVII	591400	150
chrVII	591500	224
chrVII	591600	68
chrVII	591700	95
chrVII	591800	213
chrVII	591900	156
chrVII	592000	156
chrVII	592100	113
chrVII	592200	157
chrVII	592300	180
chrVII	592400	159
chrVII	592500	114
chrVII	592600	65
chrVII	592700	40
chrVII	592800	43
chrVII	592900	56
chrVII	593000	58
chrVII	593100	161
chrVII	593200	273
chrVII	593300	186
chrVII	593400	51
chrVII	593500	80
chrVII	593600	100
chrVII	593700	45
chrVII	593800	67
chrVII	593900	49
chrVII	594000	34
chrVII	594100	32
chrVII	594200	30
chrVII	594300	41
chrVII	594400	27
chrVII	594500	45
chrVII	594600	34
chrVII	594700	26
chrVII	594800	17
chrVII	594900	12
chrVII	595000	50
chrVII	595100	26
chrVII	595200	31
chrVII	595300	40
chrVII	595400	38
chrVII	595500	38
chrVII	595600	26
chrVII	595700	28
chrVII	595800	26
chrVII	595900	41
chrVII	596000	40
chrVII	596100	20
chrVII	596200	12
chrVII	596300	13
chrVII	596400	10
chrVII	596500	15
chrVII	596600	26
chrVII	596700	16
chrVII	596800	11
chrVII	596900	22
chrVII	597000	41
chrVII	597100	28
chrVII	597200	11
chrVII	597300	44
chrVII	597400	28
chrVII	597500	26
chrVII	597600	38
chrVII	597700	26
chrVII	597800	25
chrVII	597900	20
chrVII	598000	15
chrVII	598100	20
chrVII	598200	7
chrVII	598300	39
chrVII	598400	25
chrVII	598500	28
chrVII	598600	30
chrVII	598700	20
chrVII	598800	48
chrVII	598900	36
chrVII	599000	19
chrVII	599100	33
chrVII	599200	43
chrVII	599300	42
chrVII	599400	39
chrVII	599500	42
chrVII	599600	40
chrVII	599700	17
chrVII	599800	22
chrVII	599900	28
chrVII	600000	14
chrVII	600100	41
chrVII	600200	26
chrVII	600300	21
chrVII	600400	25
chrVII	600500	33
chrVII	600600	23
chrVII	600700	35
chrVII	600800	27
chrVII	600900	46
chrVII	601000	33
chrVII	601100	68
chrVII	601200	52
chrVII	601300	67
chrVII	601400	66
chrVII	601500	61
chrVII	601600	37
chrVII	601700	54
chrVII	601800	33
chrVII	601900	35
chrVII	602000	20
chrVII	602100	25
chrVII	602200	22
chrVII	602300	17
chrVII	602400	19
chrVII	602500	18
chrVII	602600	40
chrVII	602700	28
chrVII	602800	13
chrVII	602900	40
chrVII	603000	7
chrVII	603100	13
chrVII	603200	21
chrVII	603300	30
chrVII	603400	35
chrVII	603500	27
chrVII	603600	16
chrVII	603700	25
chrVII	603800	14
chrVII	603900	33
chrVII	604000	28
chrVII	604100	52
chrVII	604200	48
chrVII	604300	40
chrVII	604400	41
chrVII	604500	31
chrVII	604600	29
chrVII	604700	27
chrVII	604800	57
chrVII	604900	53
chrVII	605000	6
chrVII	605100	26
chrVII	605200	7
chrVII	605300	35
chrVII	605400	30
chrVII	605500	47
chrVII	605600	42
chrVII	605700	39
chrVII	605800	90
chrVII	605900	63
chrVII	606000	33
chrVII	606100	48
chrVII	606200	65
chrVII	606300	51
chrVII	606400	45
chrVII	606500	60
chrVII	606600	40
chrVII	606700	29
chrVII	606800	28
chrVII	606900	11
chrVII	607000	20
chrVII	607100	32
chrVII	607200	21
chrVII	607300	13
chrVII	607400	35
chrVII	607500	23
chrVII	607600	19
chrVII	607700	26
chrVII	607800	24
chrVII	607900	17
chrVII	608000	26
chrVII	608100	25
chrVII	608200	34
chrVII	608300	33
chrVII	608400	41
chrVII	608500	15
chrVII	608600	45
chrVII	608700	38
chrVII	608800	34
chrVII	608900	40
chrVII	609000	28
chrVII	609100	33
chrVII	609200	45
chrVII	609300	42
chrVII	609400	127
chrVII	609500	183
chrVII	609600	200
chrVII	609700	98
chrVII	609800	26
chrVII	609900	20
chrVII	610000	30
chrVII	610100	71
chrVII	610200	153
chrVII	610300	181
chrVII	610400	147
chrVII	610500	175
chrVII	610600	160
chrVII	610700	100
chrVII	610800	37
chrVII	610900	13
chrVII	611000	28
chrVII	611100	40
chrVII	611200	26
chrVII	611300	33
chrVII	611400	35
chrVII	611500	6
chrVII	611600	7
chrVII	611700	2
chrVII	611800	23
chrVII	611900	41
chrVII	612000	84
chrVII	612100	50
chrVII	612200	53
chrVII	612300	42
chrVII	612400	26
chrVII	612500	27
chrVII	612600	33
chrVII	612700	44
chrVII	612800	23
chrVII	612900	31
chrVII	613000	27
chrVII	613100	33
chrVII	613200	71
chrVII	613300	41
chrVII	613400	36
chrVII	613500	28
chrVII	613600	28
chrVII	613700	49
chrVII	613800	26
chrVII	613900	27
chrVII	614000	25
chrVII	614100	37
chrVII	614200	55
chrVII	614300	50
chrVII	614400	43
chrVII	614500	40
chrVII	614600	48
chrVII	614700	25
chrVII	614800	44
chrVII	614900	30
chrVII	615000	13
chrVII	615100	42
chrVII	615200	43
chrVII	615300	26
chrVII	615400	54
chrVII	615500	16
chrVII	615600	27
chrVII	615700	35
chrVII	615800	26
chrVII	615900	19
chrVII	616000	39
chrVII	616100	43
chrVII	616200	34
chrVII	616300	56
chrVII	616400	84
chrVII	616500	66
chrVII	616600	75
chrVII	616700	84
chrVII	616800	62
chrVII	616900	46
chrVII	617000	58
chrVII	617100	74
chrVII	617200	53
chrVII	617300	41
chrVII	617400	28
chrVII	617500	38
chrVII	617600	52
chrVII	617700	49
chrVII	617800	36
chrVII	617900	26
chrVII	618000	57
chrVII	618100	59
chrVII	618200	60
chrVII	618300	70
chrVII	618400	42
chrVII	618500	35
chrVII	618600	50
chrVII	618700	14
chrVII	618800	13
chrVII	618900	24
chrVII	619000	37
chrVII	619100	24
chrVII	619200	30
chrVII	619300	28
chrVII	619400	10
chrVII	619500	26
chrVII	619600	46
chrVII	619700	65
chrVII	619800	73
chrVII	619900	56
chrVII	620000	43
chrVII	620100	54
chrVII	620200	113
chrVII	620300	155
chrVII	620400	186
chrVII	620500	254
chrVII	620600	199
chrVII	620700	130
chrVII	620800	96
chrVII	620900	67
chrVII	621000	42
chrVII	621100	26
chrVII	621200	28
chrVII	621300	33
chrVII	621400	31
chrVII	621500	25
chrVII	621600	18
chrVII	621700	39
chrVII	621800	22
chrVII	621900	60
chrVII	622000	34
chrVII	622100	76
chrVII	622200	92
chrVII	622300	31
chrVII	622400	23
chrVII	622500	30
chrVII	622600	40
chrVII	622700	53
chrVII	622800	19
chrVII	622900	33
chrVII	623000	43
chrVII	623100	26
chrVII	623200	20
chrVII	623300	34
chrVII	623400	33
chrVII	623500	33
chrVII	623600	26
chrVII	623700	32
chrVII	623800	22
chrVII	623900	20
chrVII	624000	17
chrVII	624100	26
chrVII	624200	24
chrVII	624300	46
chrVII	624400	53
chrVII	624500	23
chrVII	624600	84
chrVII	624700	130
chrVII	624800	200
chrVII	624900	240
chrVII	625000	199
chrVII	625100	140
chrVII	625200	104
chrVII	625300	23
chrVII	625400	21
chrVII	625500	24
chrVII	625600	86
chrVII	625700	229
chrVII	625800	307
chrVII	625900	252
chrVII	626000	180
chrVII	626100	173
chrVII	626200	117
chrVII	626300	105
chrVII	626400	67
chrVII	626500	37
chrVII	626600	64
chrVII	626700	19
chrVII	626800	40
chrVII	626900	59
chrVII	627000	34
chrVII	627100	22
chrVII	627200	155
chrVII	627300	61
chrVII	627400	129
chrVII	627500	100
chrVII	627600	81
chrVII	627700	94
chrVII	627800	42
chrVII	627900	33
chrVII	628000	60
chrVII	628100	48
chrVII	628200	25
chrVII	628300	22
chrVII	628400	24
chrVII	628500	26
chrVII	628600	28
chrVII	628700	29
chrVII	628800	37
chrVII	628900	15
chrVII	629000	20
chrVII	629100	28
chrVII	629200	37
chrVII	629300	33
chrVII	629400	31
chrVII	629500	27
chrVII	629600	49
chrVII	629700	26
chrVII	629800	25
chrVII	629900	39
chrVII	630000	45
chrVII	630100	24
chrVII	630200	18
chrVII	630300	34
chrVII	630400	25
chrVII	630500	16
chrVII	630600	13
chrVII	630700	26
chrVII	630800	26
chrVII	630900	31
chrVII	631000	24
chrVII	631100	61
chrVII	631200	36
chrVII	631300	24
chrVII	631400	46
chrVII	631500	24
chrVII	631600	37
chrVII	631700	41
chrVII	631800	47
chrVII	631900	32
chrVII	632000	33
chrVII	632100	30
chrVII	632200	45
chrVII	632300	30
chrVII	632400	26
chrVII	632500	44
chrVII	632600	22
chrVII	632700	17
chrVII	632800	19
chrVII	632900	10
chrVII	633000	32
chrVII	633100	33
chrVII	633200	29
chrVII	633300	21
chrVII	633400	33
chrVII	633500	24
chrVII	633600	48
chrVII	633700	24
chrVII	633800	12
chrVII	633900	24
chrVII	634000	49
chrVII	634100	61
chrVII	634200	22
chrVII	634300	83
chrVII	634400	29
chrVII	634500	26
chrVII	634600	15
chrVII	634700	45
chrVII	634800	20
chrVII	634900	15
chrVII	635000	6
chrVII	635100	40
chrVII	635200	24
chrVII	635300	58
chrVII	635400	16
chrVII	635500	6
chrVII	635600	6
chrVII	635700	33
chrVII	635800	23
chrVII	635900	24
chrVII	636000	33
chrVII	636100	26
chrVII	636200	29
chrVII	636300	28
chrVII	636400	18
chrVII	636500	10
chrVII	636600	36
chrVII	636700	63
chrVII	636800	61
chrVII	636900	84
chrVII	637000	63
chrVII	637100	39
chrVII	637200	72
chrVII	637300	49
chrVII	637400	35
chrVII	637500	88
chrVII	637600	48
chrVII	637700	37
chrVII	637800	37
chrVII	637900	54
chrVII	638000	26
chrVII	638100	33
chrVII	638200	20
chrVII	638300	18
chrVII	638400	13
chrVII	638500	8
chrVII	638600	18
chrVII	638700	23
chrVII	638800	26
chrVII	638900	32
chrVII	639000	32
chrVII	639100	32
chrVII	639200	41
chrVII	639300	45
chrVII	639400	39
chrVII	639500	66
chrVII	639600	46
chrVII	639700	40
chrVII	639800	36
chrVII	639900	33
chrVII	640000	29
chrVII	640100	27
chrVII	640200	39
chrVII	640300	36
chrVII	640400	32
chrVII	640500	12
chrVII	640600	18
chrVII	640700	21
chrVII	640800	4
chrVII	640900	20
chrVII	641000	24
chrVII	641100	27
chrVII	641200	41
chrVII	641300	32
chrVII	641400	38
chrVII	641500	38
chrVII	641600	42
chrVII	641700	57
chrVII	641800	36
chrVII	641900	9
chrVII	642000	39
chrVII	642100	26
chrVII	642200	26
chrVII	642300	22
chrVII	642400	14
chrVII	642500	17
chrVII	642600	15
chrVII	642700	36
chrVII	642800	35
chrVII	642900	36
chrVII	643000	29
chrVII	643100	34
chrVII	643200	29
chrVII	643300	26
chrVII	643400	29
chrVII	643500	34
chrVII	643600	40
chrVII	643700	53
chrVII	643800	64
chrVII	643900	22
chrVII	644000	66
chrVII	644100	60
chrVII	644200	37
chrVII	644300	53
chrVII	644400	53
chrVII	644500	38
chrVII	644600	17
chrVII	644700	25
chrVII	644800	19
chrVII	644900	32
chrVII	645000	21
chrVII	645100	6
chrVII	645200	33
chrVII	645300	12
chrVII	645400	26
chrVII	645500	26
chrVII	645600	17
chrVII	645700	26
chrVII	645800	19
chrVII	645900	26
chrVII	646000	28
chrVII	646100	26
chrVII	646200	17
chrVII	646300	32
chrVII	646400	46
chrVII	646500	20
chrVII	646600	18
chrVII	646700	22
chrVII	646800	31
chrVII	646900	43
chrVII	647000	10
chrVII	647100	37
chrVII	647200	24
chrVII	647300	15
chrVII	647400	23
chrVII	647500	24
chrVII	647600	34
chrVII	647700	37
chrVII	647800	39
chrVII	647900	35
chrVII	648000	54
chrVII	648100	48
chrVII	648200	37
chrVII	648300	23
chrVII	648400	33
chrVII	648500	40
chrVII	648600	27
chrVII	648700	36
chrVII	648800	16
chrVII	648900	27
chrVII	649000	15
chrVII	649100	12
chrVII	649200	50
chrVII	649300	113
chrVII	649400	50
chrVII	649500	57
chrVII	649600	22
chrVII	649700	42
chrVII	649800	44
chrVII	649900	45
chrVII	650000	22
chrVII	650100	24
chrVII	650200	30
chrVII	650300	8
chrVII	650400	13
chrVII	650500	54
chrVII	650600	83
chrVII	650700	141
chrVII	650800	55
chrVII	650900	7
chrVII	651000	17
chrVII	651100	82
chrVII	651200	131
chrVII	651300	140
chrVII	651400	204
chrVII	651500	162
chrVII	651600	105
chrVII	651700	184
chrVII	651800	178
chrVII	651900	189
chrVII	652000	157
chrVII	652100	172
chrVII	652200	180
chrVII	652300	146
chrVII	652400	75
chrVII	652500	49
chrVII	652600	54
chrVII	652700	53
chrVII	652800	46
chrVII	652900	55
chrVII	653000	46
chrVII	653100	69
chrVII	653200	39
chrVII	653300	113
chrVII	653400	89
chrVII	653500	141
chrVII	653600	173
chrVII	653700	205
chrVII	653800	160
chrVII	653900	117
chrVII	654000	95
chrVII	654100	72
chrVII	654200	49
chrVII	654300	100
chrVII	654400	166
chrVII	654500	237
chrVII	654600	246
chrVII	654700	171
chrVII	654800	134
chrVII	654900	59
chrVII	655000	57
chrVII	655100	33
chrVII	655200	33
chrVII	655300	24
chrVII	655400	20
chrVII	655500	20
chrVII	655600	40
chrVII	655700	26
chrVII	655800	25
chrVII	655900	15
chrVII	656000	29
chrVII	656100	27
chrVII	656200	30
chrVII	656300	36
chrVII	656400	21
chrVII	656500	42
chrVII	656600	17
chrVII	656700	45
chrVII	656800	13
chrVII	656900	17
chrVII	657000	26
chrVII	657100	26
chrVII	657200	10
chrVII	657300	16
chrVII	657400	17
chrVII	657500	22
chrVII	657600	11
chrVII	657700	29
chrVII	657800	26
chrVII	657900	21
chrVII	658000	25
chrVII	658100	28
chrVII	658200	29
chrVII	658300	8
chrVII	658400	29
chrVII	658500	22
chrVII	658600	7
chrVII	658700	20
chrVII	658800	26
chrVII	658900	48
chrVII	659000	45
chrVII	659100	53
chrVII	659200	29
chrVII	659300	37
chrVII	659400	46
chrVII	659500	60
chrVII	659600	55
chrVII	659700	33
chrVII	659800	21
chrVII	659900	37
chrVII	660000	32
chrVII	660100	41
chrVII	660200	56
chrVII	660300	20
chrVII	660400	34
chrVII	660500	52
chrVII	660600	17
chrVII	660700	11
chrVII	660800	19
chrVII	660900	13
chrVII	661000	61
chrVII	661100	53
chrVII	661200	58
chrVII	661300	23
chrVII	661400	9
chrVII	661500	11
chrVII	661600	32
chrVII	661700	12
chrVII	661800	15
chrVII	661900	17
chrVII	662000	10
chrVII	662100	16
chrVII	662200	31
chrVII	662300	28
chrVII	662400	26
chrVII	662500	17
chrVII	662600	26
chrVII	662700	22
chrVII	662800	22
chrVII	662900	48
chrVII	663000	40
chrVII	663100	20
chrVII	663200	59
chrVII	663300	25
chrVII	663400	31
chrVII	663500	27
chrVII	663600	29
chrVII	663700	22
chrVII	663800	31
chrVII	663900	35
chrVII	664000	28
chrVII	664100	42
chrVII	664200	21
chrVII	664300	16
chrVII	664400	61
chrVII	664500	41
chrVII	664600	50
chrVII	664700	40
chrVII	664800	68
chrVII	664900	57
chrVII	665000	55
chrVII	665100	63
chrVII	665200	41
chrVII	665300	37
chrVII	665400	46
chrVII	665500	34
chrVII	665600	50
chrVII	665700	23
chrVII	665800	42
chrVII	665900	67
chrVII	666000	42
chrVII	666100	26
chrVII	666200	43
chrVII	666300	53
chrVII	666400	67
chrVII	666500	69
chrVII	666600	24
chrVII	666700	28
chrVII	666800	38
chrVII	666900	43
chrVII	667000	37
chrVII	667100	39
chrVII	667200	50
chrVII	667300	48
chrVII	667400	43
chrVII	667500	53
chrVII	667600	67
chrVII	667700	138
chrVII	667800	117
chrVII	667900	24
chrVII	668000	20
chrVII	668100	73
chrVII	668200	27
chrVII	668300	56
chrVII	668400	49
chrVII	668500	26
chrVII	668600	27
chrVII	668700	33
chrVII	668800	23
chrVII	668900	21
chrVII	669000	23
chrVII	669100	25
chrVII	669200	27
chrVII	669300	36
chrVII	669400	24
chrVII	669500	24
chrVII	669600	33
chrVII	669700	31
chrVII	669800	43
chrVII	669900	33
chrVII	670000	46
chrVII	670100	50
chrVII	670200	46
chrVII	670300	33
chrVII	670400	42
chrVII	670500	44
chrVII	670600	29
chrVII	670700	17
chrVII	670800	47
chrVII	670900	33
chrVII	671000	26
chrVII	671100	33
chrVII	671200	53
chrVII	671300	36
chrVII	671400	23
chrVII	671500	37
chrVII	671600	36
chrVII	671700	45
chrVII	671800	60
chrVII	671900	48
chrVII	672000	35
chrVII	672100	8
chrVII	672200	29
chrVII	672300	54
chrVII	672400	33
chrVII	672500	35
chrVII	672600	28
chrVII	672700	17
chrVII	672800	33
chrVII	672900	33
chrVII	673000	42
chrVII	673100	37
chrVII	673200	35
chrVII	673300	16
chrVII	673400	15
chrVII	673500	17
chrVII	673600	27
chrVII	673700	16
chrVII	673800	59
chrVII	673900	52
chrVII	674000	28
chrVII	674100	37
chrVII	674200	28
chrVII	674300	46
chrVII	674400	21
chrVII	674500	49
chrVII	674600	25
chrVII	674700	40
chrVII	674800	32
chrVII	674900	32
chrVII	675000	44
chrVII	675100	47
chrVII	675200	37
chrVII	675300	35
chrVII	675400	40
chrVII	675500	22
chrVII	675600	8
chrVII	675700	20
chrVII	675800	31
chrVII	675900	42
chrVII	676000	31
chrVII	676100	41
chrVII	676200	23
chrVII	676300	74
chrVII	676400	48
chrVII	676500	35
chrVII	676600	37
chrVII	676700	58
chrVII	676800	52
chrVII	676900	35
chrVII	677000	46
chrVII	677100	80
chrVII	677200	82
chrVII	677300	66
chrVII	677400	93
chrVII	677500	80
chrVII	677600	20
chrVII	677700	19
chrVII	677800	31
chrVII	677900	57
chrVII	678000	133
chrVII	678100	91
chrVII	678200	99
chrVII	678300	96
chrVII	678400	93
chrVII	678500	112
chrVII	678600	81
chrVII	678700	37
chrVII	678800	40
chrVII	678900	49
chrVII	679000	35
chrVII	679100	29
chrVII	679200	12
chrVII	679300	16
chrVII	679400	23
chrVII	679500	20
chrVII	679600	31
chrVII	679700	21
chrVII	679800	12
chrVII	679900	46
chrVII	680000	37
chrVII	680100	35
chrVII	680200	28
chrVII	680300	44
chrVII	680400	31
chrVII	680500	24
chrVII	680600	33
chrVII	680700	26
chrVII	680800	40
chrVII	680900	31
chrVII	681000	46
chrVII	681100	35
chrVII	681200	33
chrVII	681300	24
chrVII	681400	37
chrVII	681500	28
chrVII	681600	44
chrVII	681700	45
chrVII	681800	40
chrVII	681900	26
chrVII	682000	42
chrVII	682100	49
chrVII	682200	42
chrVII	682300	58
chrVII	682400	21
chrVII	682500	33
chrVII	682600	32
chrVII	682700	36
chrVII	682800	20
chrVII	682900	38
chrVII	683000	25
chrVII	683100	27
chrVII	683200	51
chrVII	683300	35
chrVII	683400	13
chrVII	683500	30
chrVII	683600	23
chrVII	683700	32
chrVII	683800	30
chrVII	683900	24
chrVII	684000	34
chrVII	684100	36
chrVII	684200	25
chrVII	684300	17
chrVII	684400	20
chrVII	684500	35
chrVII	684600	14
chrVII	684700	37
chrVII	684800	38
chrVII	684900	46
chrVII	685000	41
chrVII	685100	50
chrVII	685200	20
chrVII	685300	19
chrVII	685400	39
chrVII	685500	44
chrVII	685600	28
chrVII	685700	34
chrVII	685800	20
chrVII	685900	38
chrVII	686000	34
chrVII	686100	13
chrVII	686200	23
chrVII	686300	20
chrVII	686400	18
chrVII	686500	40
chrVII	686600	52
chrVII	686700	20
chrVII	686800	30
chrVII	686900	33
chrVII	687000	56
chrVII	687100	20
chrVII	687200	12
chrVII	687300	25
chrVII	687400	26
chrVII	687500	41
chrVII	687600	39
chrVII	687700	35
chrVII	687800	13
chrVII	687900	40
chrVII	688000	18
chrVII	688100	23
chrVII	688200	26
chrVII	688300	29
chrVII	688400	37
chrVII	688500	33
chrVII	688600	18
chrVII	688700	40
chrVII	688800	20
chrVII	688900	48
chrVII	689000	33
chrVII	689100	32
chrVII	689200	28
chrVII	689300	33
chrVII	689400	56
chrVII	689500	33
chrVII	689600	45
chrVII	689700	41
chrVII	689800	29
chrVII	689900	70
chrVII	690000	79
chrVII	690100	66
chrVII	690200	68
chrVII	690300	94
chrVII	690400	69
chrVII	690500	43
chrVII	690600	45
chrVII	690700	31
chrVII	690800	32
chrVII	690900	46
chrVII	691000	29
chrVII	691100	53
chrVII	691200	35
chrVII	691300	42
chrVII	691400	65
chrVII	691500	26
chrVII	691600	28
chrVII	691700	39
chrVII	691800	35
chrVII	691900	28
chrVII	692000	46
chrVII	692100	30
chrVII	692200	39
chrVII	692300	40
chrVII	692400	33
chrVII	692500	31
chrVII	692600	38
chrVII	692700	36
chrVII	692800	28
chrVII	692900	49
chrVII	693000	46
chrVII	693100	75
chrVII	693200	66
chrVII	693300	86
chrVII	693400	73
chrVII	693500	41
chrVII	693600	52
chrVII	693700	18
chrVII	693800	37
chrVII	693900	34
chrVII	694000	37
chrVII	694100	31
chrVII	694200	63
chrVII	694300	46
chrVII	694400	26
chrVII	694500	14
chrVII	694600	33
chrVII	694700	23
chrVII	694800	20
chrVII	694900	33
chrVII	695000	19
chrVII	695100	45
chrVII	695200	20
chrVII	695300	9
chrVII	695400	17
chrVII	695500	18
chrVII	695600	25
chrVII	695700	21
chrVII	695800	26
chrVII	695900	13
chrVII	696000	21
chrVII	696100	15
chrVII	696200	24
chrVII	696300	53
chrVII	696400	58
chrVII	696500	37
chrVII	696600	26
chrVII	696700	14
chrVII	696800	40
chrVII	696900	23
chrVII	697000	26
chrVII	697100	26
chrVII	697200	20
chrVII	697300	10
chrVII	697400	10
chrVII	697500	26
chrVII	697600	40
chrVII	697700	25
chrVII	697800	29
chrVII	697900	20
chrVII	698000	32
chrVII	698100	58
chrVII	698200	13
chrVII	698300	53
chrVII	698400	46
chrVII	698500	55
chrVII	698600	55
chrVII	698700	80
chrVII	698800	45
chrVII	698900	20
chrVII	699000	25
chrVII	699100	32
chrVII	699200	42
chrVII	699300	19
chrVII	699400	24
chrVII	699500	64
chrVII	699600	34
chrVII	699700	41
chrVII	699800	46
chrVII	699900	18
chrVII	700000	33
chrVII	700100	35
chrVII	700200	49
chrVII	700300	36
chrVII	700400	40
chrVII	700500	38
chrVII	700600	10
chrVII	700700	26
chrVII	700800	72
chrVII	700900	113
chrVII	701000	25
chrVII	701100	49
chrVII	701200	42
chrVII	701300	73
chrVII	701400	74
chrVII	701500	107
chrVII	701600	89
chrVII	701700	89
chrVII	701800	78
chrVII	701900	114
chrVII	702000	86
chrVII	702100	58
chrVII	702200	173
chrVII	702300	227
chrVII	702400	230
chrVII	702500	179
chrVII	702600	230
chrVII	702700	137
chrVII	702800	84
chrVII	702900	108
chrVII	703000	50
chrVII	703100	39
chrVII	703200	91
chrVII	703300	95
chrVII	703400	136
chrVII	703500	109
chrVII	703600	67
chrVII	703700	35
chrVII	703800	34
chrVII	703900	26
chrVII	704000	26
chrVII	704100	24
chrVII	704200	25
chrVII	704300	11
chrVII	704400	15
chrVII	704500	8
chrVII	704600	27
chrVII	704700	18
chrVII	704800	33
chrVII	704900	52
chrVII	705000	33
chrVII	705100	36
chrVII	705200	32
chrVII	705300	35
chrVII	705400	40
chrVII	705500	32
chrVII	705600	24
chrVII	705700	44
chrVII	705800	39
chrVII	705900	37
chrVII	706000	38
chrVII	706100	23
chrVII	706200	20
chrVII	706300	27
chrVII	706400	21
chrVII	706500	20
chrVII	706600	26
chrVII	706700	38
chrVII	706800	25
chrVII	706900	20
chrVII	707000	9
chrVII	707100	11
chrVII	707200	14
chrVII	707300	40
chrVII	707400	45
chrVII	707500	41
chrVII	707600	29
chrVII	707700	30
chrVII	707800	40
chrVII	707900	17
chrVII	708000	35
chrVII	708100	38
chrVII	708200	64
chrVII	708300	35
chrVII	708400	31
chrVII	708500	32
chrVII	708600	37
chrVII	708700	30
chrVII	708800	42
chrVII	708900	26
chrVII	709000	24
chrVII	709100	37
chrVII	709200	50
chrVII	709300	48
chrVII	709400	43
chrVII	709500	33
chrVII	709600	50
chrVII	709700	53
chrVII	709800	33
chrVII	709900	26
chrVII	710000	20
chrVII	710100	25
chrVII	710200	40
chrVII	710300	19
chrVII	710400	38
chrVII	710500	29
chrVII	710600	37
chrVII	710700	15
chrVII	710800	18
chrVII	710900	31
chrVII	711000	28
chrVII	711100	23
chrVII	711200	44
chrVII	711300	39
chrVII	711400	27
chrVII	711500	46
chrVII	711600	22
chrVII	711700	47
chrVII	711800	45
chrVII	711900	46
chrVII	712000	53
chrVII	712100	38
chrVII	712200	63
chrVII	712300	40
chrVII	712400	40
chrVII	712500	51
chrVII	712600	27
